Date,Open,High,Low,Close
2055-12-07,1160.17,1256.62,1219.51,1341.23
2055-12-08,1247.22,1193.37,1126.69,1332.25
2055-12-09,1384.11,1130.24,1159.11,1287.81
2055-12-10,1281.66,1300.85,1241.27,1318.48
2055-12-11,1253.47,1290.79,1282.07,1126.21
2055-12-14,1169.02,1354.17,1156.27,1163.87
2055-12-15,1029.24,1145.58,1255.38,
2055-12-16,1190.53,1175.95,1299.28,1336.58
2055-12-17,1225.78,1156.95,1206.89,1169.22
2055-12-18,1284.86,1202.5,1184.22,1188.69
2055-12-21,1181.74,1214.39,1207.43,1272.84
2055-12-22,1248.6,1272.31,1140.37,
2055-12-23,1278.28,1196.38,,1192.0
2055-12-24,1214.04,1221.12,1085.56,1126.95
2055-12-28,1225.59,1235.65,1290.12,1260.81
2055-12-29,1150.31,1259.65,1121.11,1335.23
2055-12-30,1247.71,1246.56,1112.16,1076.99
2055-12-31,1202.46,1143.31,1196.06,1234.8
2056-01-01,1257.25,1263.1,1222.68,1251.4
2056-01-04,1227.49,1328.05,1181.4,1193.59
2056-01-05,1298.73,1232.78,1131.55,1328.59
2056-01-06,1163.11,1288.83,1229.1,1213.53
2056-01-07,1426.77,1090.88,1203.2,1262.53
2056-01-08,1272.73,1038.09,1304.42,1036.17
2056-01-11,1263.53,1181.22,1232.36,1110.23
2056-01-12,1231.86,1205.93,1338.67,1127.83
2056-01-13,1199.91,1221.75,1088.16,1293.45
2056-01-14,1312.67,1323.29,1305.18,1174.82
2056-01-15,1283.99,1210.74,1270.08,1368.24
2056-01-18,1032.22,1327.68,1292.82,1231.03
2056-01-19,1235.27,1230.0,1177.64,1211.29
2056-01-20,1195.24,,1163.12,1216.83
2056-01-21,1130.02,1297.21,1249.3,1263.46
2056-01-22,1286.12,1273.14,1151.33,1123.86
2056-01-25,1152.43,1195.6,1258.27,1082.02
2056-01-27,1109.94,1288.1,1190.7,1194.24
2056-01-28,1080.92,1195.86,1294.51,1383.88
2056-01-29,1209.55,1308.41,1079.86,1177.05
2056-02-01,1270.61,1272.21,1034.48,1153.08
2056-02-02,1167.15,1182.08,1171.96,1144.09
2056-02-03,1212.96,1223.72,1197.82,1286.18
2056-02-04,,1313.88,1141.87,1148.86
2056-02-05,1269.42,1227.92,1160.27,1188.48
2056-02-08,1179.53,1110.96,1169.03,1165.84
2056-02-09,1199.96,1261.94,1420.35,1338.05
2056-02-10,1089.67,1146.73,1266.46,1200.05
2056-02-11,1162.8,1114.68,1107.66,1067.47
2056-02-12,990.51,1078.95,1077.8,1080.79
2056-02-15,1259.29,1285.98,1172.45,985.3
2056-02-16,1216.55,1193.21,1023.91,1116.2
2056-02-17,1195.49,1257.79,1049.24,1252.3
2056-02-18,1227.45,1174.83,1139.95,1113.03
2056-02-19,1073.95,1205.91,1151.15,1139.76
2056-02-22,1246.54,1216.83,1257.33,1180.79
2056-02-23,1235.51,1276.39,1200.86,1248.8
2056-02-24,1128.64,,1157.79,1123.33
2056-02-25,1154.63,1281.95,1064.21,1254.74
2056-02-26,1208.09,1184.94,1207.47,1210.78
2056-02-29,1153.62,1064.46,1096.86,1219.27
2056-03-01,1145.56,1113.28,1172.44,1254.07
2056-03-02,1217.38,1061.86,,1207.76
2056-03-03,1294.65,1144.61,1202.81,1252.7
2056-03-04,1138.98,1253.35,1183.09,1114.25
2056-03-08,1226.47,1137.43,1181.27,1174.75
2056-03-09,1312.35,1076.61,1225.59,1211.01
2056-03-10,1177.01,1023.82,1187.04,1165.63
2056-03-11,,1117.55,1155.57,1148.24
2056-03-14,1269.65,1189.78,1066.05,1167.37
2056-03-15,,1256.03,1225.15,1160.22
2056-03-16,1104.25,1237.62,1144.34,1246.46
2056-03-17,1293.2,1186.24,1055.63,1202.23
2056-03-18,,994.11,1175.56,1162.63
2056-03-21,1096.67,1205.72,1106.72,1196.52
2056-03-22,1153.38,1126.45,1289.49,1215.5
2056-03-23,1087.24,1260.39,1028.91,
2056-03-28,1379.41,1224.62,1066.78,1202.03
2056-03-29,1185.34,1186.24,1188.94,1074.89
2056-03-30,1134.05,1151.55,1145.48,1275.61
2056-03-31,1073.42,1192.98,1169.0,1198.08
2056-04-01,,1221.75,1241.83,1262.97
2056-04-04,1230.27,1223.4,1156.79,1206.49
2056-04-05,1229.88,1237.49,1035.48,1211.05
2056-04-06,1199.64,1124.66,1217.44,1296.53
2056-04-07,1163.84,1188.55,1243.63,1167.27
2056-04-08,1269.94,1073.27,1234.96,1368.64
2056-04-11,1282.01,1081.67,1217.21,1333.59
2056-04-12,1281.19,1135.52,1183.9,1253.81
2056-04-13,,1199.96,1130.14,1210.59
2056-04-18,1198.16,1235.56,1182.16,1081.43
2056-04-20,1160.27,1290.88,1157.44,1260.2
2056-04-21,1167.3,1339.06,1242.04,1279.61
2056-04-22,1227.04,1199.65,1320.02,1183.18
2056-04-25,1243.97,1286.4,1085.18,1151.24
2056-04-26,1138.02,1313.39,1217.78,1317.77
2056-04-27,1291.64,1133.72,1305.74,1259.29
2056-04-28,1189.24,1220.1,1174.62,1278.23
2056-04-29,1197.28,1291.81,1191.48,1260.7
2056-05-02,1163.84,1186.63,1216.68,1212.17
2056-05-03,1219.95,1158.17,1164.2,1213.4
2056-05-04,1161.3,1174.62,1174.15,1333.71
2056-05-05,1229.58,1181.31,9326.735971101796,1272.41
2056-05-06,1214.33,1278.1,1218.83,1313.29
2056-05-09,1265.04,1261.31,1163.93,1267.11
2056-05-10,1081.95,1265.26,1237.8,1115.73
2056-05-11,1140.62,1118.51,1312.5,1071.27
2056-05-12,1144.11,1228.29,1246.13,1226.92
2056-05-13,1160.97,1107.46,1258.87,1131.91
2056-05-16,1212.06,,1123.65,1278.9
2056-05-17,,,1333.04,1148.68
2056-05-18,1181.72,1319.99,1231.98,1217.53
2056-05-19,1319.75,1322.32,1148.03,1139.95
2056-05-20,1210.5,1305.42,1217.45,1211.35
2056-05-23,1253.29,1186.52,1259.45,1123.58
2056-05-24,1164.74,1199.76,,1141.88
2056-05-25,1097.05,1217.75,1190.0,1216.56
2056-05-26,1250.39,1238.53,1181.17,1206.1
2056-05-27,1070.29,1183.92,1023.61,1252.95
2056-05-30,1270.81,1249.87,1174.79,1256.12
2056-05-31,1140.79,1159.58,1152.17,1211.47
2056-06-01,1182.52,1272.06,1163.79,1270.22
2056-06-02,1301.07,1286.59,1230.02,1159.24
2056-06-03,1305.61,1132.68,1258.72,1234.73
2056-06-06,1290.46,1213.17,1324.18,1323.55
2056-06-07,1300.91,1221.08,1352.82,1119.62
2056-06-08,1291.42,1166.08,1317.87,1259.3
2056-06-09,1227.98,1302.04,1252.44,1114.08
2056-06-10,1243.29,1204.47,1195.51,1199.35
2056-06-13,1166.49,1136.0,1141.57,
2056-06-14,1321.69,1086.57,1175.58,1380.41
2056-06-15,1117.35,1301.97,1095.28,1290.96
2056-06-16,1200.75,1281.49,1327.07,1285.83
2056-06-17,1172.23,1295.63,1298.11,1160.01
2056-06-20,1190.69,1244.19,1208.06,1279.98
2056-06-21,1270.51,1251.43,1220.12,1153.12
2056-06-22,1111.5,1237.88,1220.82,1239.04
2056-06-23,1109.95,1151.29,1078.4,1296.78
2056-06-24,1246.47,1296.12,1233.29,1146.96
2056-06-27,,1170.1,1180.5,1273.93
2056-06-28,1265.43,1301.71,1241.21,1187.93
2056-06-29,1203.68,1223.47,1263.33,1193.83
2056-06-30,,1175.42,1137.36,1144.27
2056-07-01,1195.66,1169.85,1325.74,1149.59
2056-07-04,1279.64,1152.64,1264.98,1226.55
2056-07-05,1247.03,1232.45,1229.82,1235.21
2056-07-07,1285.6,1318.4,1343.73,1311.68
2056-07-08,1193.14,1270.68,1168.45,1186.98
2056-07-11,1244.33,1325.66,1335.84,1251.84
2056-07-12,1226.79,1272.74,1323.54,1329.05
2056-07-13,1336.74,1161.58,1199.01,1286.38
2056-07-14,1243.73,1297.7,1292.72,1249.43
2056-07-15,1251.07,1271.56,1249.2,1308.29
2056-07-18,1101.23,1320.33,1276.22,1174.66
2056-07-19,1328.05,1191.64,1306.49,1187.73
2056-07-20,1395.06,1300.45,1308.07,1303.04
2056-07-21,1366.11,1330.46,1278.88,1311.79
2056-07-22,1298.1,1274.51,1254.78,1313.57
2056-07-25,1241.25,,1207.01,1386.75
2056-07-26,1444.91,1354.13,1202.45,1441.13
2056-07-27,1387.43,1334.54,1312.99,1187.15
2056-07-28,1296.73,1394.96,1252.46,1288.05
2056-07-29,1372.6,1308.56,1309.93,1393.99
2056-08-01,1244.99,1279.33,1309.52,1417.13
2056-08-02,1350.84,1376.69,1247.15,1323.96
2056-08-03,1292.66,1332.64,1282.84,1292.31
2056-08-04,1287.51,1292.15,1276.56,1313.19
2056-08-05,1363.67,1287.66,1335.52,1366.87
2056-08-08,1326.39,1385.6,1419.72,1275.98
2056-08-09,1458.8,1563.45,1291.68,1262.11
2056-08-10,1499.76,1259.95,1268.53,1322.74
2056-08-11,1275.73,1253.55,1324.09,1361.02
2056-08-12,1310.41,1365.85,1500.07,1346.79
2056-08-16,1446.46,1298.08,1454.53,1296.8
2056-08-17,1427.41,1314.7,1308.0,1279.09
2056-08-18,1303.14,1355.89,1267.56,1276.49
2056-08-19,1328.4,1366.24,1445.07,1316.19
2056-08-22,1454.32,1476.39,1397.15,1399.85
2056-08-23,1300.08,1367.4,1310.64,1225.76
2056-08-24,1336.9,1386.83,1386.84,1449.58
2056-08-25,1308.08,1305.79,1524.56,1317.69
2056-08-26,1365.86,1454.12,1450.57,1362.47
2056-08-29,1254.84,1388.95,1332.58,1345.83
2056-08-30,,1307.29,1419.36,1368.11
2056-08-31,1437.86,1332.61,1365.23,1552.98
2056-09-01,1417.59,1388.7,1397.44,1397.99
2056-09-02,1405.51,1433.8,1423.62,1347.42
2056-09-06,1339.43,1314.73,1407.7,1445.0
2056-09-07,1360.92,1307.37,1276.03,1333.73
2056-09-08,1269.34,1433.17,1328.98,1339.73
2056-09-09,1345.93,1387.75,1292.99,1490.47
2056-09-12,1342.53,1343.08,1342.83,1339.21
2056-09-14,1257.25,1327.62,1267.22,1446.15
2056-09-15,1309.62,1439.45,1468.93,1442.96
2056-09-16,1349.27,1217.66,1264.18,1287.27
2056-09-19,1447.1,1358.4,1374.79,1360.03
2056-09-20,1366.02,1453.32,1411.24,1299.31
2056-09-21,1472.21,1265.28,1404.62,1415.15
2056-09-22,1466.25,1434.28,1277.1,1349.72
2056-09-23,1308.06,1339.32,1375.66,1329.79
2056-09-26,1316.07,1371.4,1544.94,1318.49
2056-09-27,1497.19,1418.27,1470.13,1377.4
2056-09-28,1390.59,1369.08,1291.93,1344.01
2056-09-29,1408.93,1410.54,1310.69,1361.96
2056-09-30,1511.85,1379.0,1331.24,1361.26
2056-10-03,1433.1,1311.01,1383.5,1492.88
2056-10-04,1605.02,1398.02,1359.6,1420.53
2056-10-05,1420.24,1413.4,1404.81,1395.17
2056-10-06,1432.82,1492.31,1366.83,1522.73
2056-10-07,1440.78,1466.06,1420.57,1403.57
2056-10-10,1433.39,1493.95,1413.16,1431.67
2056-10-13,1410.07,1315.79,,1539.53
2056-10-14,1583.42,1361.93,1580.44,1547.98
2056-10-17,,1468.06,1397.42,1417.13
2056-10-18,1148.72,1000.09,1116.26,1008.78
2056-10-19,1031.34,977.35,1090.93,1134.59
2056-10-20,1065.36,1016.88,1057.13,1164.78
2056-10-21,925.45,1124.64,1109.64,1102.75
2056-10-24,1043.52,1041.98,1202.92,1002.3
2056-10-25,1195.29,1015.07,,1048.69
2056-10-26,1093.23,1133.92,1148.26,1207.54
2056-10-27,1180.27,1149.49,1041.78,1082.33
2056-10-28,1084.51,1090.93,1031.76,1197.84
2056-10-30,1175.01,1199.35,1110.09,1226.88
2056-11-01,1064.05,1140.94,1145.2,1184.82
2056-11-02,1067.05,1095.46,1047.23,1031.9
2056-11-03,1145.12,1195.7,1055.62,1099.49
2056-11-04,1099.47,1091.02,1193.51,1070.11
2056-11-07,1174.27,1018.37,1030.32,1042.18
2056-11-08,1176.98,1071.87,1014.03,1143.94
2056-11-09,1020.87,1204.54,1004.91,1035.81
2056-11-10,1024.23,1149.75,1119.55,1149.13
2056-11-11,1165.13,1192.2,1278.04,1091.11
2056-11-15,908.13,1167.71,1068.54,1176.69
2056-11-16,1051.56,1050.92,900.06,1158.45
2056-11-17,1219.5,1100.06,1020.74,1170.38
2056-11-18,1100.12,1062.16,1020.16,994.18
2056-11-21,1078.1,1146.22,1176.82,10487.893773609941
2056-11-22,1005.59,1076.87,1159.91,1133.04
2056-11-23,1163.1,1157.39,1152.96,1038.79
2056-11-24,1215.99,1127.59,1015.13,1058.84
2056-11-25,1065.49,1115.43,1035.1,1186.79
2056-11-28,1043.18,1046.53,1017.58,1070.93
2056-11-29,983.99,1106.62,1086.89,1159.18
2056-11-30,1092.5,,1177.48,1150.2
2056-12-01,1120.36,1111.37,1118.13,1038.77
2056-12-02,988.82,1012.9,1070.3,1159.67
2056-12-05,1060.38,1155.16,944.19,1180.98
2056-12-06,1160.8,1075.6,1131.8,1038.14
2056-12-07,1103.84,1060.25,1141.76,1105.57
2056-12-08,1040.18,1230.08,937.02,1140.06
2056-12-09,1046.94,969.05,1109.67,994.44
2056-12-12,1201.11,1106.37,1270.57,1061.29
2056-12-13,,1145.29,1257.39,1094.68
2056-12-14,1031.11,938.34,1111.9,1085.44
2056-12-15,1098.38,1212.16,1054.66,1061.12
2056-12-16,1157.13,1125.02,1032.9,1079.13
2056-12-19,1055.91,1205.91,1194.89,1212.96
2056-12-20,1073.72,1138.74,1189.23,1061.72
2056-12-21,1248.05,1082.84,1033.43,1045.47
2056-12-22,1089.06,1106.8,1084.77,985.26
2056-12-23,1087.51,1105.68,1211.91,1028.27
2056-12-26,1051.4,1096.55,1136.51,1195.13
2056-12-27,1132.64,1230.4,1193.3,1012.77
2056-12-28,1138.3,1116.65,1020.99,1015.21
2056-12-29,986.23,1137.85,1169.36,
2056-12-30,1218.56,1003.2,1236.91,1065.09
2057-01-02,985.73,1086.87,1149.18,1108.18
2057-01-03,1135.89,1179.48,1088.29,1120.08
2057-01-04,1086.75,1149.62,1013.56,1141.65
2057-01-05,1220.13,1073.83,1076.7,1222.01
2057-01-06,1131.29,1124.58,1113.47,1122.92
2057-01-09,1112.24,1189.51,1235.93,1111.64
2057-01-10,1059.33,1135.32,1247.55,1067.88
2057-01-11,1150.01,1180.98,1119.02,1166.14
2057-01-12,1265.04,11114.870977800645,1037.12,1107.53
2057-01-13,1179.02,1176.07,1083.54,1161.85
2057-01-16,1136.18,1226.31,1317.04,1112.42
2057-01-17,1065.32,1086.78,1109.59,994.41
2057-01-18,1122.44,1270.56,1190.37,1141.75
2057-01-19,1147.22,1098.96,983.37,1227.73
2057-01-20,1062.23,1110.65,1282.22,1216.99
2057-01-23,1057.75,1236.78,1315.64,1181.26
2057-01-24,1256.91,1131.33,1132.82,1189.87
2057-01-25,1142.54,1192.24,1082.31,1173.03
2057-01-27,1155.04,1159.68,1147.0,1231.19
2057-01-30,1175.82,1167.51,1229.07,1138.0
2057-01-31,1120.55,1157.93,1274.02,1069.79
2057-02-01,1281.73,1164.54,1116.94,1196.26
2057-02-02,1198.61,1137.83,1214.62,1069.21
2057-02-03,1201.56,1126.39,1134.16,1196.5
2057-02-06,1229.55,1328.93,1168.07,1084.03
2057-02-07,1240.32,1132.78,1221.27,1285.18
2057-02-08,1304.27,1167.71,1140.96,1088.83
2057-02-09,1239.85,1250.99,1154.73,1236.72
2057-02-10,1252.19,1312.2,1134.5,1187.89
2057-02-13,1195.84,1164.85,1210.43,1183.09
2057-02-14,1128.65,1090.55,1218.88,1190.92
2057-02-15,1146.27,1262.43,1113.08,1328.07
2057-02-16,1186.7,1226.42,1123.9,1231.94
2057-02-17,1135.71,1113.36,1091.65,1191.32
2057-02-20,1202.89,1211.45,1144.72,1223.72
2057-02-21,1158.21,1218.7,1257.33,1145.15
2057-02-22,1171.49,1218.53,1141.31,
2057-02-23,1135.09,1225.51,1258.38,1148.94
2057-02-27,1230.28,1146.44,1184.74,1062.3
2057-02-28,1236.04,1131.89,1096.47,1133.98
2057-03-01,1302.57,1123.47,1114.53,1269.89
2057-03-02,1199.26,1177.13,1146.31,1254.21
2057-03-03,993.67,1085.94,1045.86,1318.79
2057-03-06,1052.35,987.98,1131.59,1278.64
2057-03-07,1130.28,1135.11,1252.95,1289.89
2057-03-08,1221.94,1210.97,1161.17,1203.13
2057-03-09,1218.85,1207.24,1158.99,1258.99
2057-03-10,1181.59,1035.33,1175.5,1208.52
2057-03-14,1275.43,1186.09,1088.87,1160.1
2057-03-15,1208.76,1171.83,1151.17,1209.29
2057-03-16,1212.85,,1108.61,1247.43
2057-03-17,1236.31,1277.03,1048.3,1179.34
2057-03-20,1175.93,1169.68,1191.18,1161.99
2057-03-21,1058.99,1186.86,1155.53,
2057-03-22,1137.43,1089.83,1190.81,1211.82
2057-03-23,1272.11,1223.31,1215.97,1084.39
2057-03-24,1117.03,1089.85,1211.12,1181.54
2057-03-27,1222.01,1302.99,1068.44,1216.85
2057-03-28,1128.51,1080.1,1221.52,1151.81
2057-03-29,1241.1,1199.95,1176.68,1122.4
2057-03-30,1053.24,1168.91,1226.21,1147.95
2057-03-31,1164.01,1348.52,1160.19,1282.06
2057-04-03,1149.22,1033.9,1240.09,1175.55
2057-04-05,1265.01,1253.19,1130.33,1197.2
2057-04-06,1118.66,1248.69,1166.58,1244.55
2057-04-07,1192.78,1091.71,1249.13,1215.88
2057-04-10,1190.93,1080.73,1224.34,1184.08
2057-04-11,1224.68,1233.48,1092.15,1240.97
2057-04-12,1318.94,1211.66,1237.5,1255.89
2057-04-13,1176.26,1107.26,1120.4,1219.18
2057-04-17,1267.76,1058.83,1285.36,1215.19
2057-04-18,1135.1,1214.0,1273.66,1307.31
2057-04-19,1168.3,1255.97,1157.07,1200.1
2057-04-20,1196.41,1317.69,1232.59,1197.48
2057-04-21,1315.19,1146.53,1220.62,1280.87
2057-04-24,1248.68,1300.54,1299.22,1132.74
2057-04-25,1130.4,1228.84,1312.06,1119.39
2057-04-26,1357.92,1452.18,1203.15,1289.16
2057-04-27,1263.47,1204.21,1268.35,1283.87
2057-04-28,1302.07,1234.06,1186.5,1272.93
2057-05-02,1261.74,1252.85,1166.99,1154.82
2057-05-03,1298.77,1268.28,1239.78,1288.41
2057-05-04,1305.81,1144.34,1192.93,1247.04
2057-05-05,1218.94,1233.77,1253.63,1210.93
2057-05-08,1209.73,1294.26,1342.77,1192.74
2057-05-09,1195.93,1163.18,1229.64,1230.33
2057-05-10,1296.03,1169.9,1223.75,
2057-05-11,1203.05,1209.96,1356.42,1231.74
2057-05-12,1239.25,1145.19,1195.81,1219.58
2057-05-15,1182.4,1157.79,1198.22,1178.61
2057-05-16,1312.66,1371.22,1282.2,1157.28
2057-05-17,1105.2,1173.83,1282.93,1236.36
2057-05-18,1169.79,1236.92,1204.9,1231.98
2057-05-19,1346.84,,1319.01,1206.09
2057-05-22,1318.13,1271.3,1316.02,1134.9
2057-05-23,1205.13,1262.43,1211.85,1138.99
2057-05-24,1192.34,1189.74,1132.93,1259.76
2057-05-25,1318.42,1201.08,1186.83,1200.85
2057-05-26,1251.51,1182.85,1308.42,1055.07
2057-05-29,1285.3,1257.23,1283.52,1287.22
2057-05-30,1212.89,1244.98,1277.09,1240.61
2057-05-31,1312.99,1371.9,1297.06,1220.76
2057-06-01,1267.21,1149.49,1316.02,1113.31
2057-06-02,1187.1,1140.72,1084.53,1196.48
2057-06-05,1107.22,1203.45,1264.37,1176.63
2057-06-06,1220.69,1134.7,1181.71,1297.94
2057-06-07,1127.86,1129.31,1215.4,1253.31
2057-06-08,1109.28,1319.42,1259.98,1203.83
2057-06-09,1255.88,1213.3,1265.72,12961.537933472428
2057-06-12,1168.99,1199.71,1222.95,1354.79
2057-06-13,1213.69,1475.32,1229.98,1202.59
2057-06-14,1138.98,1257.24,1170.88,1096.53
2057-06-15,1309.17,1160.69,1046.55,1104.57
2057-06-16,1244.78,1255.33,1116.34,1073.61
2057-06-19,1301.24,1166.34,1224.72,1183.78
2057-06-20,1197.05,1115.22,1114.88,1229.0
2057-06-21,1278.15,1290.44,1214.17,1305.34
2057-06-22,1197.9,1097.54,1189.5,1214.86
2057-06-23,1101.08,1291.86,1197.05,1106.47
2057-06-27,1257.8,1146.82,1268.85,1356.31
2057-06-28,1184.37,1168.89,1259.86,1139.3
2057-06-29,1179.28,1202.48,1142.61,1197.22
2057-06-30,1256.23,1221.83,1173.59,1126.63
2057-07-03,1175.04,1179.78,1043.31,1155.27
2057-07-04,1112.19,1161.71,1141.09,1095.39
2057-07-05,1191.5,1240.67,1325.16,1186.85
2057-07-06,1135.77,1088.07,1200.88,1248.53
2057-07-07,1132.93,1127.1,1237.21,1269.78
2057-07-10,1165.17,1155.46,1068.76,1210.41
2057-07-11,1234.94,1237.13,1240.01,1187.76
2057-07-12,1070.42,1264.97,1126.93,1269.55
2057-07-13,1079.9,1226.66,1112.93,1229.51
2057-07-14,1114.02,1221.52,1349.13,1179.05
2057-07-17,1124.35,1217.32,1153.76,1257.84
2057-07-18,1157.42,1136.05,1108.52,1151.6
2057-07-19,1190.25,1267.1,1195.58,1152.67
2057-07-20,1170.14,1212.29,1071.22,1221.47
2057-07-21,1264.19,1166.95,1134.58,1373.16
2057-07-24,1229.21,1205.55,1145.45,1245.4
2057-07-25,1128.89,1140.33,1204.99,1165.97
2057-07-26,1205.55,1135.95,1287.91,1282.78
2057-07-27,1017.31,1344.08,1141.84,1318.75
2057-07-28,999.73,1248.45,1012.02,981.16
2057-07-31,1094.3,1139.29,1227.31,1055.44
2057-08-01,1098.31,1117.96,1105.54,1204.06
2057-08-02,1204.21,1210.65,1140.61,1291.01
2057-08-03,1237.96,1214.95,1092.45,1145.96
2057-08-04,1056.18,1205.52,1197.3,1124.55
2057-08-07,1224.94,1084.79,1226.93,1372.05
2057-08-08,1408.24,1367.63,1198.52,1225.99
2057-08-09,1091.28,,1181.25,1120.74
2057-08-10,1182.87,1236.34,1312.86,1184.28
2057-08-11,1145.85,1103.31,1181.33,1146.33
2057-08-14,1141.21,1246.84,1072.13,1179.55
2057-08-16,1155.94,1174.55,1301.63,1318.06
2057-08-17,1277.25,1292.09,1218.1,1154.81
2057-08-18,1225.79,1069.75,1192.93,1231.87
2057-08-21,1334.66,1264.33,1188.63,1293.35
2057-08-22,1258.8,1176.0,,1270.71
2057-08-23,1235.57,1196.29,1162.02,1230.53
2057-08-24,1278.13,1064.07,1290.8,1181.68
2057-08-28,1217.54,1149.6,1133.37,1073.97
2057-08-29,1316.9,1306.24,1420.56,1236.14
2057-08-30,1290.88,1116.84,1204.4,1207.27
2057-08-31,1304.33,1224.91,6425.781083184507,1161.76
2057-09-01,1202.58,1106.64,1214.88,1293.52
2057-09-04,1243.82,1292.15,1218.21,1218.24
2057-09-05,1317.68,1209.39,1229.21,1160.7
2057-09-06,1196.64,1205.79,1346.18,1243.59
2057-09-07,,1250.5,1196.67,1360.97
2057-09-08,1285.49,1358.58,1217.99,1309.41
2057-09-11,1279.62,1224.33,1118.81,1267.64
2057-09-12,1385.44,1299.13,1254.64,1212.23
2057-09-13,,1249.51,1316.22,1344.78
2057-09-14,1110.32,1218.76,1128.72,1236.52
2057-09-15,1301.19,1121.03,1242.97,1183.55
2057-09-18,1225.53,1404.13,1341.81,1337.07
2057-09-19,1183.87,1218.03,1348.64,1306.57
2057-09-20,1149.51,1110.69,1262.52,1197.48
2057-09-21,1205.43,1244.16,1184.58,1175.58
2057-09-22,1276.97,1237.54,1302.97,1208.23
2057-09-25,1176.27,1189.98,1140.54,1153.25
2057-09-26,1326.67,1074.14,1184.33,1157.93
2057-09-27,1205.25,1191.15,1134.6,1082.45
2057-09-28,1200.55,1239.53,1208.06,1174.94
2057-09-29,1296.83,1336.86,1197.43,1231.43
2057-10-03,1093.59,1210.34,1079.99,1297.43
2057-10-04,1332.31,,1291.67,1178.2
2057-10-05,1213.33,1192.98,,1181.54
2057-10-06,1148.16,1379.19,1231.64,1264.65
2057-10-09,1121.14,1201.6,1140.42,1329.26
2057-10-10,1265.84,1147.06,,1312.75
2057-10-11,1170.11,1197.75,1176.2,1339.14
2057-10-12,1291.86,1259.44,1233.91,1285.79
2057-10-13,1197.05,1308.42,1245.92,1123.81
2057-10-16,1189.62,1349.9,1215.19,1247.66
2057-10-17,1210.06,1214.86,1193.33,1138.79
2057-10-18,1213.35,1012.71,1273.57,1066.31
2057-10-19,1133.54,1124.9,1274.2,1167.14
2057-10-23,1175.36,1293.62,1250.46,1287.02
2057-10-24,1137.14,1222.94,1337.49,1229.3
2057-10-25,1343.01,1200.58,1108.04,1238.49
2057-10-26,1170.32,1301.52,1324.99,1340.34
2057-10-27,1293.22,,1185.86,1305.93
2057-10-30,895.28,1131.86,1061.92,1179.4
2057-10-31,1144.08,1280.0,1289.53,1185.06
2057-11-01,1244.41,1188.28,1264.27,1198.57
2057-11-02,,1126.94,1257.81,1196.32
2057-11-03,1248.73,1137.96,1224.17,1297.13
2057-11-06,1088.71,1278.22,1291.16,1308.46
2057-11-07,1185.08,1131.65,1220.6,1144.1
2057-11-08,1164.03,1317.88,1293.16,1032.86
2057-11-09,1191.84,1413.75,1330.55,1048.54
2057-11-10,1316.46,1235.21,1203.44,1178.31
2057-11-13,1105.3,1232.83,1255.76,1119.01
2057-11-14,1172.75,1329.06,1130.59,1163.25
2057-11-15,1168.71,1389.2,1230.98,1171.1
2057-11-16,1151.12,1241.81,1183.77,1200.46
2057-11-17,1155.33,1299.07,1304.53,1060.99
2057-11-20,1230.3,1191.35,1188.99,1216.43
2057-11-21,1156.43,1239.65,1146.31,1255.13
2057-11-22,1245.1,1098.26,1122.6,1260.76
2057-11-23,1312.86,1199.06,1252.33,1200.73
2057-11-24,1079.63,1178.29,1240.34,1097.17
2057-11-27,1170.03,1125.38,1209.67,1261.93
2057-11-28,1212.69,1173.31,1024.71,1230.75
2057-11-29,1217.32,1189.49,1162.71,1093.43
2057-11-30,1192.19,1264.0,1140.16,1129.94
2057-12-01,1245.96,,1206.0,1251.89
2057-12-04,1195.06,1225.74,1274.99,1092.76
2057-12-05,1185.26,1218.67,1201.58,1202.64
2057-12-06,1058.93,1093.11,1143.39,
2057-12-07,1183.61,1176.54,1195.41,1221.15
2057-12-08,1211.01,1248.31,1287.5,1152.69
2057-12-11,1284.63,1233.7,1161.14,1228.27
2057-12-12,1156.76,1229.01,1188.54,1128.24
2057-12-13,1324.02,1204.83,1103.59,1199.04
2057-12-14,1328.17,1151.16,,1317.22
2057-12-15,1231.66,1238.04,1280.26,1278.84
2057-12-18,1239.74,1101.35,1316.4,1203.6
2057-12-19,1267.46,1162.61,1270.95,1165.94
2057-12-20,1155.81,1113.49,1192.76,1218.62
2057-12-21,1170.43,1374.2,1145.56,1112.75
2057-12-22,1123.94,1093.77,1157.21,1198.77
2057-12-26,1193.53,1131.63,1103.43,1121.95
2057-12-27,1359.75,1262.33,1221.44,1201.21
2057-12-28,1202.44,1205.5,1163.27,1163.83
2057-12-29,1195.98,1142.6,1227.68,1184.13
2058-01-01,1247.41,1123.91,1315.46,1203.42
2058-01-02,1061.58,1290.49,1035.46,1254.83
2058-01-03,1185.78,943.29,1276.14,1221.13
2058-01-04,1246.3,1087.64,1358.33,1139.27
2058-01-05,1186.8,1244.14,1204.53,1209.83
2058-01-08,1181.63,1213.64,1225.57,1213.97
2058-01-09,1216.7,1161.93,1150.01,1189.23
2058-01-10,1237.52,,1179.49,1178.9
2058-01-11,1288.84,1285.95,1148.47,1075.8
2058-01-12,,1224.95,1069.65,1075.11
2058-01-15,1112.69,1179.73,1132.73,1120.67
2058-01-16,1141.57,1164.3,1101.88,1061.44
