Date,Open,High,Low,Close
2055-10-12,3504.91,3939.63,4040.2,3357.3
2055-10-13,4036.04,3614.71,3700.1,4288.27
2055-10-14,3374.58,4224.68,3844.82,3891.41
2055-10-15,3849.06,4119.99,3657.33,3620.66
2055-10-16,3555.42,3637.7,3558.87,3731.5
2055-10-19,3971.83,3544.88,3752.04,3881.69
2055-10-20,3666.18,3198.47,3787.48,4049.95
2055-10-21,4119.38,3219.74,,3341.96
2055-10-23,4035.32,3774.94,4038.39,3854.52
2055-10-26,3591.32,,4018.04,3779.26
2055-10-27,4544.82,4143.89,3904.31,3420.63
2055-10-28,3917.67,3913.62,3423.15,3432.29
2055-10-29,4204.44,3733.15,4257.64,3080.94
2055-10-30,3582.6,4006.36,3320.73,3744.13
2055-11-02,3816.56,3703.35,3506.61,4139.63
2055-11-03,3706.29,3203.4,4361.4,3698.29
2055-11-04,4184.51,3652.56,3850.01,3850.4
2055-11-05,4183.74,3956.73,4526.35,3402.55
2055-11-06,3114.45,3262.9,3269.52,4280.49
2055-11-09,3164.55,3859.77,3500.63,4604.1
2055-11-10,4320.8,3804.17,4040.67,3810.4
2055-11-11,3572.21,4168.05,3819.84,4045.73
2055-11-13,3997.01,3352.71,3505.77,3909.85
2055-11-16,4213.64,3014.56,3815.0,3743.04
2055-11-17,3873.01,3715.69,3670.45,3182.36
2055-11-18,3128.46,3972.09,3661.45,3957.99
2055-11-19,4056.64,3865.1,3353.97,3609.93
2055-11-20,3670.2,3511.0,3412.21,3807.91
2055-11-23,3568.1,3537.19,3609.71,3575.78
2055-11-24,4178.1,3737.47,,4218.42
2055-11-26,4444.7,4031.31,4208.67,3557.73
2055-11-27,3582.79,,3505.47,3789.88
2055-11-30,3662.88,3932.67,2923.46,3676.24
2055-12-01,3927.73,3809.6,3905.35,3967.9
2055-12-02,3329.1,3766.87,3706.72,4139.47
2055-12-03,4033.34,3170.59,4107.14,3529.8
2055-12-04,3874.25,3606.21,4429.76,3483.19
2055-12-07,3448.48,3441.37,3951.54,3259.34
2055-12-08,3875.83,3381.9,3838.37,3149.01
2055-12-09,3694.67,3873.9,3669.69,3574.87
2055-12-10,4180.14,3512.67,4317.06,3579.8
2055-12-11,3756.94,3473.17,3323.77,3643.36
2055-12-14,3282.65,3613.1,3932.08,4026.49
2055-12-15,3617.78,3505.95,3702.45,
2055-12-16,4032.99,3702.43,2931.98,3024.27
2055-12-17,3668.7,3514.85,3489.58,3522.54
2055-12-18,3317.16,3851.52,3727.12,3972.15
2055-12-21,3831.89,3996.13,3092.13,3688.7
2055-12-22,3830.51,3645.07,3143.91,3750.02
2055-12-23,3869.77,3684.2,3788.83,4173.58
2055-12-24,4246.85,4416.21,3668.75,3643.46
2055-12-28,3773.71,3396.82,3621.55,3176.66
2055-12-29,3518.8,3463.22,3701.04,3488.72
2055-12-30,3816.14,4196.18,3840.98,3959.6
2055-12-31,4215.46,3918.2,3533.77,3974.55
2056-01-01,3946.58,4093.04,4102.23,3431.5
2056-01-04,3385.81,3601.66,3990.72,3190.89
2056-01-05,3522.2,3462.21,3931.37,3999.2
2056-01-06,3625.33,4491.02,3491.75,4391.91
2056-01-07,3589.14,3359.74,2921.69,3724.77
2056-01-08,3871.45,3447.37,3550.99,4436.35
2056-01-11,3311.93,3736.5,3533.13,3517.19
2056-01-12,3532.81,3633.37,3211.07,3996.62
2056-01-13,3346.21,3243.37,3912.76,3427.13
2056-01-14,3450.92,3417.58,3562.52,3633.31
2056-01-15,,3585.04,3692.4,3799.68
2056-01-18,3566.82,3557.54,3734.76,3575.38
2056-01-19,3648.06,3860.16,3901.73,3951.6
2056-01-20,3732.34,4136.12,3873.14,3753.86
2056-01-21,4583.77,3702.88,3845.57,3861.98
2056-01-22,3798.08,4024.43,3738.73,3876.92
2056-01-25,3435.84,3718.86,4062.61,3254.46
2056-01-27,4127.83,3426.73,3812.57,4375.88
2056-01-28,3732.33,3426.44,3945.83,4223.85
2056-01-29,3826.65,3576.44,3518.42,3185.37
2056-02-01,3101.49,3532.99,2946.73,3674.03
2056-02-02,3528.99,3550.92,3502.71,3139.77
2056-02-03,3978.78,3996.24,3405.22,3695.76
2056-02-04,3121.4,3486.35,3352.82,4106.04
2056-02-05,3341.64,3388.02,3436.54,2509.96
2056-02-08,3842.19,3769.58,3550.47,3240.78
2056-02-09,3098.11,3908.44,3703.32,3700.52
2056-02-10,3823.65,3865.92,3489.61,3251.7
2056-02-11,3381.05,3943.81,3406.36,3850.14
2056-02-12,3891.43,3900.0,3434.27,3512.12
2056-02-15,3292.44,3528.86,3912.36,3422.67
2056-02-16,3970.51,3610.84,3736.09,3406.64
2056-02-17,,4047.54,3425.69,3603.27
2056-02-18,3617.48,3791.61,3262.97,3844.03
2056-02-19,3497.4,3503.26,3511.21,3810.9
2056-02-22,3314.73,4127.24,3732.06,4251.28
2056-02-23,3634.51,3838.41,3931.6,3690.15
2056-02-24,3839.81,,3207.71,3891.34
2056-02-25,4025.26,3371.32,,3813.37
2056-02-26,3172.99,3155.44,3422.49,3664.71
2056-02-29,,4010.04,3516.23,3755.47
2056-03-01,2903.81,3401.96,3538.95,3357.88
2056-03-02,3653.76,,3574.32,4263.87
2056-03-03,3320.4,3396.9,3460.96,3551.08
2056-03-04,3996.02,3543.37,4359.79,3462.78
2056-03-08,3838.6,3265.47,3839.2,3901.57
2056-03-09,3280.6,3145.59,3907.2,3416.27
2056-03-10,3576.85,3746.16,3942.81,3141.34
2056-03-11,4154.64,3185.7,4032.83,3562.6
2056-03-14,3914.08,4044.78,3419.46,3567.71
2056-03-15,3701.0,3704.37,3841.62,4006.1
2056-03-16,3552.5,3414.93,3470.81,3587.69
2056-03-17,3669.74,3872.05,4019.08,3428.4
2056-03-18,3268.37,3870.98,2678.95,3536.43
2056-03-21,4090.59,3798.93,3813.56,3915.7
2056-03-22,4280.39,3550.03,3395.16,3736.79
2056-03-23,3711.53,3125.74,3561.55,3983.05
2056-03-28,3902.66,3731.64,3646.47,3303.26
2056-03-29,3178.87,3648.9,3444.39,3583.12
2056-03-30,3833.33,3409.91,3593.44,3534.26
2056-03-31,3959.63,4161.64,3751.02,3615.82
2056-04-01,3582.06,3215.22,3988.91,3452.57
2056-04-04,3555.99,3077.54,3494.49,
2056-04-05,3099.27,3647.36,4260.43,3860.26
2056-04-06,4246.28,3600.17,3576.5,3543.67
2056-04-07,3892.29,3743.61,3836.59,3299.95
2056-04-08,3877.63,4036.9,3132.31,3519.52
2056-04-11,3969.91,3412.93,3305.64,3811.65
2056-04-12,3553.28,3735.06,3804.68,3446.96
2056-04-13,3903.37,4056.08,4127.35,4011.05
2056-04-18,3449.0,4452.49,3488.3,3533.54
2056-04-20,4117.95,3842.41,4331.7,3751.52
2056-04-21,3571.91,3927.41,3479.92,3240.83
2056-04-22,,4092.4,,3694.4
2056-04-25,3566.32,3730.2,3139.76,3439.8
2056-04-26,3524.6,3238.17,3471.35,4144.93
2056-04-27,3607.75,3061.19,3789.62,3444.12
2056-04-28,3311.29,3065.02,3572.37,4042.43
2056-04-29,4635.52,3708.41,3208.07,3357.73
2056-05-02,3156.34,3701.06,3612.72,3187.08
2056-05-03,3942.61,3702.1,3609.2,3156.08
2056-05-04,3305.46,3306.91,3208.77,4468.35
2056-05-05,3741.86,3420.41,3806.44,3605.74
2056-05-06,3690.94,4149.5,4160.7,4214.67
2056-05-09,3443.82,3882.66,3331.37,3605.98
2056-05-10,2988.27,3311.35,4471.9,3261.98
2056-05-11,3776.73,3272.01,3380.17,4332.59
2056-05-12,3640.21,3474.35,3408.97,3700.93
2056-05-13,3487.58,4313.19,3485.01,3775.25
2056-05-16,3569.98,3830.25,3400.51,3663.07
2056-05-17,3708.0,3948.25,3744.85,3670.81
2056-05-18,4010.26,2959.82,3328.35,3810.77
2056-05-19,4147.49,3493.11,3516.75,3373.41
2056-05-20,3552.39,3543.89,3738.69,3151.15
2056-05-23,4580.84,3601.23,3576.26,3490.28
2056-05-24,,3773.41,3621.46,3388.66
2056-05-25,,3924.05,3214.96,3160.96
2056-05-26,3956.8,3941.42,3769.8,3546.46
2056-05-27,3807.91,3834.38,4107.35,3934.1
2056-05-30,3616.84,3702.34,3341.16,3895.83
2056-05-31,2697.27,3314.24,3357.15,4336.31
2056-06-01,3805.37,3729.74,3629.25,3595.0
2056-06-02,3116.85,3533.79,3702.02,3390.77
2056-06-03,3953.38,3581.01,3607.95,3669.36
2056-06-06,3929.86,3605.03,3330.37,3472.63
2056-06-07,3826.45,3551.12,3107.19,3333.12
2056-06-08,3707.77,3003.72,3901.72,3400.9
2056-06-09,3578.2,3552.88,2875.78,3628.37
2056-06-10,3105.12,4149.34,3967.52,3709.24
2056-06-13,,3656.2,,3058.03
2056-06-14,3381.97,3886.52,4235.11,3715.43
2056-06-15,3410.18,3712.83,3766.97,3357.84
2056-06-16,3641.3,3684.26,3129.47,3494.85
2056-06-17,2998.92,3369.09,3627.65,3299.0
2056-06-20,3972.42,3542.59,3486.58,3292.04
2056-06-21,3417.47,3730.5,3610.76,3882.13
2056-06-22,3526.67,3967.23,3497.78,3888.38
2056-06-23,3668.81,3395.97,4144.41,3674.37
2056-06-24,3786.57,3903.1,3497.66,4013.61
2056-06-27,4024.24,3757.58,4247.69,4183.48
2056-06-28,3534.2,3369.03,3749.81,3789.55
2056-06-29,3532.81,3546.16,3565.85,3718.4
2056-06-30,3457.23,3702.37,3902.28,3942.89
2056-07-01,3739.55,3896.84,3287.91,3605.19
2056-07-04,3490.18,3547.33,3845.97,4111.94
2056-07-05,4008.5,4121.88,4070.18,3547.03
2056-07-07,3845.24,4848.05,3644.79,3980.74
2056-07-08,3719.58,3985.43,3067.97,4395.4
2056-07-11,4113.04,3853.48,3615.38,4045.32
2056-07-12,3427.11,3598.59,3733.52,
2056-07-13,4103.06,3110.65,3983.99,4155.74
2056-07-14,3526.88,3899.51,3717.4,3600.68
2056-07-15,3563.29,3639.28,4133.76,4134.31
2056-07-18,3417.64,4109.75,3586.96,3706.83
2056-07-19,3155.48,3859.69,3163.69,3253.97
2056-07-20,3872.41,4217.39,4002.22,3630.79
2056-07-21,3444.98,4279.7,3794.58,3263.16
2056-07-22,3313.66,4050.96,3533.61,3761.8
2056-07-25,3589.26,3732.48,3791.56,3773.68
2056-07-26,4179.54,3308.9,3179.56,3992.49
2056-07-27,3749.63,3520.32,3669.37,3583.86
2056-07-28,3714.08,4224.37,3772.1,3332.37
2056-07-29,,3594.56,3058.28,3823.64
2056-08-01,3837.85,3968.53,3749.42,3100.09
2056-08-02,3424.78,3789.2,3999.98,3630.79
2056-08-03,,3218.31,3992.43,3644.34
2056-08-04,3971.65,,4232.85,3655.71
2056-08-05,3607.38,3773.29,3553.81,3654.73
2056-08-08,3216.73,3673.64,3599.91,3329.49
2056-08-09,,3105.84,3781.49,3861.36
2056-08-10,3704.89,3739.98,3554.66,3702.49
2056-08-11,4028.5,4246.28,3978.21,3601.26
2056-08-12,3536.7,3175.64,4228.96,4074.69
2056-08-16,3630.87,3656.46,3521.26,3705.05
2056-08-17,3664.58,3541.28,4356.95,4178.97
2056-08-18,3495.26,3729.11,4098.36,3631.07
2056-08-19,4512.75,4258.63,3190.44,3784.82
2056-08-22,4161.6,4194.22,4584.27,3447.14
2056-08-23,3645.81,3594.77,3931.61,3568.31
2056-08-24,3664.81,3807.49,3651.65,3712.59
2056-08-25,2928.31,3994.08,,3892.5
2056-08-26,3914.94,4024.06,3837.56,4030.61
2056-08-29,3650.45,3134.3,3794.79,3953.95
2056-08-30,3427.73,3755.16,3671.74,4205.56
2056-08-31,4023.47,3824.17,3662.0,4265.85
2056-09-01,3898.29,3244.8,3869.69,3540.32
2056-09-02,3898.45,3756.83,3183.97,3551.77
2056-09-06,3284.43,3372.09,3488.1,4030.38
2056-09-07,3599.53,3902.77,4009.05,4093.44
2056-09-08,3436.03,3464.47,3768.72,4732.17
2056-09-09,3834.67,3506.06,3993.5,3482.2
2056-09-12,4095.51,4047.15,3641.63,3582.97
2056-09-14,3574.59,3929.25,3953.84,3776.12
2056-09-15,3008.76,3730.74,3557.38,3796.53
2056-09-16,3540.97,3440.38,3620.15,
2056-09-19,4120.99,4263.39,3788.04,3854.02
2056-09-20,3520.28,3646.05,4138.56,3610.55
2056-09-21,4238.0,4012.61,3945.05,3922.95
2056-09-22,4279.47,3877.45,3535.51,4046.61
2056-09-23,3713.06,3739.97,3790.39,3364.46
2056-09-26,3449.13,3060.6,3881.05,3432.07
2056-09-27,4149.6,,3150.16,3620.46
2056-09-28,4202.55,3937.18,4100.81,3913.53
2056-09-29,3644.8,3684.44,3800.15,3873.1
2056-09-30,,4353.54,3920.97,3769.3
2056-10-03,3528.09,4020.81,4359.26,3387.48
2056-10-04,,4102.72,3851.18,3348.17
2056-10-05,3478.61,4006.31,3697.37,3930.23
2056-10-06,3446.12,3525.25,,4162.06
2056-10-07,3648.89,3577.93,3517.81,4382.22
2056-10-10,4452.99,3757.97,4247.5,3941.35
2056-10-13,3403.48,3455.53,3799.58,3889.75
2056-10-14,3782.87,3267.2,3526.04,4023.08
2056-10-17,3836.33,4176.33,4521.76,4066.26
2056-10-18,3707.65,3929.28,,4140.91
2056-10-19,3961.01,3823.85,3647.13,4061.49
2056-10-20,3770.22,4066.42,3574.19,3365.34
2056-10-21,3671.52,4333.58,3653.96,3830.68
2056-10-24,3659.08,3691.94,2796.03,3198.9
2056-10-25,3655.54,3712.42,4048.67,4742.61
2056-10-26,3259.68,3965.86,4315.61,3680.46
2056-10-27,,3629.47,2889.43,3885.31
2056-10-28,3819.01,3725.18,3551.91,3448.3
2056-10-30,3436.32,,3774.84,3929.3
2056-11-01,3740.34,3796.42,3554.87,3876.42
2056-11-02,4004.13,,4228.84,3459.28
2056-11-03,3975.88,3320.66,3717.6,4275.7
2056-11-04,3856.15,3351.1,3714.0,4593.35
2056-11-07,3779.8,3115.0,4117.74,4182.28
2056-11-08,3739.67,3782.89,3843.23,3769.01
2056-11-09,3877.82,2984.91,4155.44,3859.61
2056-11-10,3984.94,3819.95,3626.93,4000.98
2056-11-11,4075.31,3501.83,3938.2,3598.15
2056-11-15,3957.52,3098.79,3547.46,4129.3
2056-11-16,4141.35,3191.2,3717.26,3507.89
2056-11-17,3764.47,3745.51,4008.33,3725.16
2056-11-18,3721.32,,3846.7,3386.3
2056-11-21,3800.63,,3797.24,3783.76
2056-11-22,3602.66,3787.09,3923.81,4090.39
2056-11-23,3884.84,3718.72,3280.22,2844.77
2056-11-24,3140.83,4063.11,3153.44,3728.55
2056-11-25,3545.46,3409.69,3666.11,3679.21
2056-11-28,,4120.46,3585.35,3880.96
2056-11-29,3615.91,3868.53,3233.27,4164.29
2056-11-30,3523.8,3724.01,3445.41,3854.46
2056-12-01,3706.32,3833.99,3786.07,3458.84
2056-12-02,3377.81,3181.64,4204.25,4798.9
2056-12-05,3617.11,3995.39,3778.76,3559.94
2056-12-06,3714.28,3783.74,3698.71,2847.69
2056-12-07,3819.35,3367.19,3733.26,3611.8
2056-12-08,3718.17,3833.38,4075.78,3454.06
2056-12-09,3715.4,3715.72,3880.97,3121.33
2056-12-12,3930.25,3449.03,4006.16,3814.89
2056-12-13,3831.73,3987.24,3884.8,3681.74
2056-12-14,,3829.75,3544.21,3448.44
2056-12-15,4104.22,4219.91,3991.44,3916.48
2056-12-16,3935.3,3922.34,3584.88,3799.43
2056-12-19,3280.84,3058.75,3330.32,3619.31
2056-12-20,3600.71,3497.95,4142.33,3466.24
2056-12-21,3836.73,3289.56,3979.7,3858.51
2056-12-22,4042.16,3215.63,3828.6,3451.79
2056-12-23,3789.33,3894.42,,3464.27
2056-12-26,3640.41,3511.09,3427.91,3485.61
2056-12-27,3412.78,4260.38,4235.9,3323.22
2056-12-28,4100.71,3077.48,3871.24,3064.67
2056-12-29,3920.22,3758.04,3578.49,3327.27
2056-12-30,2610.6,4403.21,3632.84,3251.11
2057-01-02,3707.08,3108.99,3744.65,4232.05
2057-01-03,3975.56,3275.74,3780.19,3247.84
2057-01-04,3530.34,3264.55,3338.97,3410.02
2057-01-05,3845.23,3301.57,3691.49,3744.01
2057-01-06,3798.93,3727.74,4055.97,3842.62
2057-01-09,3537.35,3906.75,4002.26,3681.23
2057-01-10,3307.91,3908.86,,3985.03
2057-01-11,4015.18,3614.82,4460.24,3655.65
2057-01-12,3911.87,4001.94,3133.31,4251.87
2057-01-13,3198.51,3973.63,2999.11,4153.19
2057-01-16,3500.62,4050.41,3269.19,3949.2
2057-01-17,3588.17,3886.09,3820.66,4017.51
2057-01-18,3774.5,3413.43,3953.73,3735.18
2057-01-19,3573.17,3092.69,3376.67,3694.66
2057-01-20,3420.86,3760.72,3916.18,3574.83
2057-01-23,3166.29,3642.01,3426.39,3915.26
2057-01-24,3910.46,4072.37,3630.94,3787.78
2057-01-25,3803.14,3769.65,3325.37,
2057-01-27,4428.96,3435.06,4426.29,3789.02
2057-01-30,3536.9,3718.17,4412.34,4168.0
2057-01-31,3727.29,3727.41,3821.09,3985.28
2057-02-01,3076.79,,3667.59,4076.28
2057-02-02,3599.2,4439.99,4257.53,3302.14
2057-02-03,2958.16,3166.58,3929.47,4253.67
2057-02-06,3770.98,3266.33,3451.52,3109.15
2057-02-07,3758.82,3650.53,3700.6,3730.35
2057-02-08,3712.95,3288.09,3642.28,3555.73
2057-02-09,3667.29,3384.65,3557.05,3506.45
2057-02-10,3609.29,4075.0,3551.91,3525.28
2057-02-13,3710.8,4003.63,3680.54,2983.28
2057-02-14,,3474.34,3935.24,3569.74
2057-02-15,3715.75,3064.92,3775.92,3712.96
2057-02-16,4003.77,4000.07,3716.29,
2057-02-17,3795.97,3538.04,4022.65,3859.97
2057-02-20,,3549.68,3705.03,3512.71
2057-02-21,3682.29,4059.81,4124.16,3319.47
2057-02-22,3507.05,3611.85,3772.76,3454.36
2057-02-23,4426.99,3303.45,3915.46,3710.89
2057-02-27,3796.84,3538.58,3701.24,3388.59
2057-02-28,3772.81,4081.34,3444.56,3886.13
2057-03-01,3080.81,4143.17,3647.53,3776.78
2057-03-02,3908.22,3411.39,3675.77,4569.89
2057-03-03,4165.6,3729.15,3646.52,4003.37
2057-03-06,3608.37,3514.27,3472.75,3559.26
2057-03-07,3221.12,3672.36,4085.99,3514.39
2057-03-08,2985.39,4013.51,3785.95,3860.0
2057-03-09,3847.19,4374.79,3691.55,3906.95
2057-03-10,3371.12,3522.13,4138.64,4237.77
2057-03-14,3319.69,3791.38,3622.76,4028.56
2057-03-15,4252.34,3506.51,3596.16,3757.85
2057-03-16,4218.31,3483.14,4212.14,3627.48
2057-03-17,3464.43,3811.24,3560.53,3578.87
2057-03-20,3473.3,3972.46,4073.0,4089.96
2057-03-21,4196.61,4067.95,4006.22,3738.53
2057-03-22,3529.75,3633.82,4014.29,4224.56
2057-03-23,3758.07,4211.14,3181.47,3385.64
2057-03-24,4077.39,4066.2,4364.49,3161.7
2057-03-27,3362.64,4112.58,,4268.66
2057-03-28,3911.29,3938.0,3378.54,3733.12
2057-03-29,3419.85,3738.93,3738.85,3546.19
2057-03-30,3582.83,3593.2,3478.56,4160.4
2057-03-31,3374.18,4438.1,,4332.92
2057-04-03,4112.97,3973.32,3894.24,4087.9
2057-04-05,3674.51,4163.43,3143.52,4148.43
2057-04-06,4374.26,3748.09,3619.65,2773.29
2057-04-07,3500.26,3964.31,3941.41,3539.0
2057-04-10,3685.06,3310.47,3950.98,3079.69
2057-04-11,3568.5,3657.59,3683.35,3955.68
2057-04-12,3069.7,3875.82,3622.14,4338.23
2057-04-13,3933.8,3865.07,4039.35,3587.32
2057-04-17,3664.88,3967.93,3676.43,3836.07
2057-04-18,3661.85,3641.66,3580.18,3511.9
2057-04-19,4333.27,3838.52,3900.91,4078.74
2057-04-20,3682.98,3463.31,4005.35,3965.89
2057-04-21,3938.15,3303.46,3449.14,3776.21
2057-04-24,3420.47,3333.45,3285.35,3575.13
2057-04-25,3837.47,3416.57,3709.95,3868.41
2057-04-26,4043.09,3721.68,3809.18,4175.26
2057-04-27,4135.26,3734.8,3395.06,3718.58
2057-04-28,3698.93,4044.67,3827.18,3552.17
2057-05-02,3625.55,3758.34,3574.73,3804.82
2057-05-03,3443.44,3983.03,3681.93,4297.96
2057-05-04,3688.51,3404.04,4030.04,4406.96
2057-05-05,3716.84,3146.3,4109.39,3338.34
2057-05-08,4227.93,3202.44,4281.92,3667.91
2057-05-09,4094.39,4316.79,3489.35,
2057-05-10,3261.48,3863.56,3694.96,3110.54
2057-05-11,3807.17,3288.86,4180.54,3779.94
2057-05-12,3958.87,3409.29,3940.58,3667.79
2057-05-15,3574.37,3704.25,3997.58,3513.31
2057-05-16,3442.67,3946.86,4052.87,3889.56
2057-05-17,3632.36,4386.06,3697.77,3727.07
2057-05-18,3122.96,4041.7,3949.29,4033.08
2057-05-19,3658.04,3912.21,4331.04,3588.31
2057-05-22,4102.62,3589.78,3424.01,4205.61
2057-05-23,4493.86,3903.98,3606.79,3165.63
2057-05-24,4060.02,3176.92,3260.75,3354.2
2057-05-25,3616.94,3875.94,3762.54,3593.03
2057-05-26,3726.17,3407.73,3637.93,3439.19
2057-05-29,3201.72,3233.01,3901.14,4224.23
2057-05-30,3864.01,3357.16,3172.43,3604.3
2057-05-31,4293.49,3668.54,3743.85,3647.9
2057-06-01,4173.34,3449.05,3378.95,3868.01
2057-06-02,3480.32,3967.06,4140.05,3180.65
2057-06-05,3462.65,3383.02,3663.72,3468.39
2057-06-06,3337.43,3748.59,3871.43,3642.65
2057-06-07,3637.07,4278.85,4104.51,3651.03
2057-06-08,3043.16,3715.3,3803.19,4001.56
2057-06-09,3964.05,4163.74,3681.49,4149.67
2057-06-12,4046.68,3472.15,4043.06,4005.54
2057-06-13,3537.4,3226.31,,3798.24
2057-06-14,3457.24,4032.62,3515.6,3990.36
2057-06-15,3560.6,3389.13,4232.75,3650.86
2057-06-16,3947.93,3533.8,,4129.93
2057-06-19,4075.66,3681.54,3358.84,3886.3
2057-06-20,3791.93,3623.3,3915.17,4206.25
2057-06-21,3338.45,3878.73,3933.51,3444.18
2057-06-22,3185.29,3706.17,3682.19,3788.05
2057-06-23,3714.44,4304.85,4103.53,4110.4
2057-06-27,3608.74,4448.0,3684.35,3644.49
2057-06-28,3918.11,3411.42,4014.19,3456.28
2057-06-29,3719.17,4019.73,3514.23,3453.62
2057-06-30,3948.03,3229.24,3789.86,3885.37
2057-07-03,4104.52,4389.05,3772.71,4087.1
2057-07-04,,3720.87,4126.3,4129.73
2057-07-05,4472.7,3177.92,4080.25,3507.83
2057-07-06,3452.56,3429.12,3860.97,3199.83
2057-07-07,3707.6,3833.87,3913.89,4074.08
2057-07-10,4065.81,4045.28,3870.59,3578.13
2057-07-11,3522.65,3826.33,3372.65,4146.42
2057-07-12,3833.17,4027.09,4238.75,4172.42
2057-07-13,3566.79,4202.6,4196.45,3695.61
2057-07-14,,3679.27,4083.63,4560.78
2057-07-17,4004.77,3438.54,4027.23,3263.33
2057-07-18,3903.05,,3636.73,3605.75
2057-07-19,4156.18,3224.67,3355.48,3948.14
2057-07-20,4252.91,4304.43,3881.45,3449.32
2057-07-21,4174.06,4046.85,3903.91,3536.92
2057-07-24,3909.08,3869.22,3361.0,3768.13
2057-07-25,3479.86,3616.1,3786.75,4260.88
2057-07-26,3539.72,3236.04,3849.13,4073.14
2057-07-27,3743.46,3691.14,4069.88,3790.15
2057-07-28,3870.3,3884.12,4014.76,
2057-07-31,4099.9,3459.44,3695.81,3875.16
2057-08-01,3940.17,3928.83,3472.37,4454.61
2057-08-02,,3466.71,3519.11,3628.83
2057-08-03,3703.62,3803.58,2816.99,3913.83
2057-08-04,4297.0,3749.12,3579.48,4343.29
2057-08-07,4746.15,4099.14,3770.94,4024.8
2057-08-08,3491.65,3894.59,4011.85,3733.31
2057-08-09,4349.41,3490.36,3969.07,3090.86
2057-08-10,3551.09,3785.45,3890.15,4175.7
2057-08-11,3403.92,3440.95,3516.53,3944.23
2057-08-14,3454.27,4094.27,3720.07,3650.66
2057-08-16,3773.02,4088.47,,4021.46
2057-08-17,3498.25,3497.36,2964.61,3581.74
2057-08-18,4149.2,4255.06,3743.67,3870.38
2057-08-21,4024.38,3958.31,3699.81,3690.63
2057-08-22,3808.77,3422.53,3640.94,4078.98
2057-08-23,4200.34,4077.6,3806.68,3256.93
2057-08-24,3302.58,3711.49,3781.78,4025.38
2057-08-28,3355.36,3988.73,3690.77,3552.09
2057-08-29,3692.8,3532.58,4175.12,3666.84
2057-08-30,4082.4,3446.08,3351.44,3713.62
2057-08-31,4030.48,,3310.34,3861.13
2057-09-01,3912.93,3858.44,4532.0,3892.62
2057-09-04,3597.14,3721.96,3764.38,3597.26
2057-09-05,3553.16,4047.85,3098.92,3651.31
2057-09-06,3970.72,3540.01,3588.33,3633.14
2057-09-07,4355.77,4226.61,3401.92,3783.34
2057-09-08,4154.28,3933.07,3490.82,4104.05
2057-09-11,3877.71,4450.82,3916.53,3542.87
2057-09-12,3801.54,3047.88,3613.36,3653.5
2057-09-13,3901.75,3648.29,4303.78,3673.53
2057-09-14,3653.67,,3209.87,4268.31
2057-09-15,3306.08,3946.28,,3808.17
2057-09-18,3891.81,3367.21,3699.57,3833.7
2057-09-19,3505.18,3967.17,4131.31,3673.69
2057-09-20,3229.03,3544.25,3926.07,3490.2
2057-09-21,3496.34,3709.81,4585.09,3736.79
2057-09-22,4025.6,3338.18,3658.17,3561.19
2057-09-25,3780.39,3405.62,3655.88,3321.55
2057-09-26,3374.78,4498.68,3310.88,3230.06
2057-09-27,3604.91,3431.86,3549.2,3699.75
2057-09-28,4337.61,3074.2,4529.25,4124.79
2057-09-29,4132.67,3331.68,3332.36,4113.2
2057-10-03,3718.39,3577.48,4353.28,3624.95
2057-10-04,3383.13,3589.04,3781.21,3687.88
2057-10-05,3768.42,3457.5,4112.07,3899.75
2057-10-06,3208.8,4269.29,3747.23,3446.13
2057-10-09,3742.7,3788.54,4132.62,4102.72
2057-10-10,3233.19,3300.03,3076.65,3756.92
2057-10-11,3715.0,4134.18,4002.36,3844.4
2057-10-12,4107.68,3643.02,3978.28,4336.11
2057-10-13,3968.59,3462.27,4016.02,3310.18
2057-10-16,3528.69,4402.76,3575.35,4138.25
2057-10-17,3708.85,3257.83,3627.2,3609.79
2057-10-18,3534.04,3436.25,3695.14,3871.96
2057-10-19,3817.86,3334.72,4139.82,3807.64
2057-10-23,3596.61,3943.59,3375.01,3603.53
2057-10-24,3681.51,3175.34,3555.39,4260.84
2057-10-25,3552.58,3822.42,4052.43,4334.6
2057-10-26,3461.72,3902.33,50595.76921798042,3806.0
2057-10-27,3670.89,3936.0,3960.79,3169.77
2057-10-30,3269.03,3733.88,4153.38,4004.96
2057-10-31,3672.27,3615.76,3441.49,4063.88
2057-11-01,2816.64,4520.61,3820.2,4113.43
2057-11-02,3781.7,3584.47,3927.66,3891.83
2057-11-03,4405.1,4078.96,3816.76,4151.24
2057-11-06,3884.73,3478.27,4031.44,
2057-11-07,3922.55,3758.26,3255.19,3878.01
2057-11-08,,3264.99,4360.16,3855.91
2057-11-09,3618.51,3776.56,4044.89,3219.04
2057-11-10,3698.68,3785.7,4276.13,
2057-11-13,3334.54,3737.32,4246.61,4205.35
2057-11-14,,4049.64,3523.19,3412.23
2057-11-15,3610.02,3697.25,3300.22,3736.41
2057-11-16,3489.45,3950.93,4163.0,3118.99
2057-11-17,3910.57,4142.23,3206.55,3293.28
2057-11-20,3699.29,3800.8,4085.87,4011.83
2057-11-21,3768.88,4342.16,3515.66,3214.9
2057-11-22,3847.55,3158.84,3723.95,4429.55
2057-11-23,3319.25,3960.73,3663.48,3925.17
2057-11-24,4019.55,4232.49,3493.75,4101.32
2057-11-27,3703.65,4497.28,4008.11,3692.57
