Date,Open,High,Low,Close
2055-10-13,3460.24,3886.34,3778.66,3606.08
2055-10-14,3674.95,3183.94,3615.36,3833.16
2055-10-15,3598.86,3479.12,3978.76,3594.71
2055-10-16,3901.86,3775.62,3557.08,3952.37
2055-10-19,3668.36,3202.6,3783.75,3784.02
2055-10-20,3831.4,3748.56,3661.45,3710.82
2055-10-21,3458.38,3959.35,3395.61,2958.94
2055-10-23,3710.16,3580.92,3762.06,3701.52
2055-10-26,3974.69,3278.96,3599.84,3486.41
2055-10-27,3820.36,3239.7,3559.03,4122.15
2055-10-28,3785.32,3586.03,3768.51,3365.0
2055-10-29,3345.2,3779.6,3782.09,3027.2
2055-10-30,3492.77,4034.74,3586.11,3575.91
2055-11-02,3590.68,3636.75,3689.72,3943.4
2055-11-03,3662.03,3706.44,3461.69,3476.68
2055-11-04,3545.24,3658.77,3633.8,3838.94
2055-11-05,3566.76,3533.66,3698.32,3700.58
2055-11-06,3699.59,3553.47,3572.08,3888.98
2055-11-09,3996.93,3636.15,3699.79,3880.99
2055-11-10,3611.8,3786.26,3404.08,3198.61
2055-11-11,3537.93,3991.34,3789.52,3746.28
2055-11-13,3408.86,3503.07,3850.62,3603.95
2055-11-16,4000.43,3506.1,3648.13,3526.14
2055-11-17,3846.52,3107.4,3674.86,3131.72
2055-11-18,4174.24,3464.18,3634.29,3691.19
2055-11-19,3339.83,3218.04,4020.43,3690.65
2055-11-20,3834.96,3192.89,3742.76,3293.97
2055-11-23,3256.69,3366.95,3933.46,3670.46
2055-11-24,3323.82,4075.5,3630.03,3947.88
2055-11-26,3670.62,3165.22,3510.04,3622.43
2055-11-27,3324.89,3553.74,3746.56,3769.16
2055-11-30,3379.18,4024.82,3293.32,3486.61
2055-12-01,3299.52,3719.89,3642.94,3476.08
2055-12-02,3896.48,,3506.43,3699.33
2055-12-03,3542.51,3782.95,3699.97,3429.62
2055-12-04,3490.52,3880.94,3642.47,3517.38
2055-12-07,3937.27,3553.54,3740.65,3540.66
2055-12-08,3718.66,3419.14,3661.88,3705.73
2055-12-09,3621.71,3568.93,3207.2,3373.94
2055-12-10,3603.32,3674.02,3761.05,3536.11
2055-12-11,3749.16,3530.76,3270.1,3272.69
2055-12-14,3380.79,3481.69,3420.64,3269.19
2055-12-15,3592.03,3819.77,3589.26,3623.79
2055-12-16,3294.05,3418.69,3877.45,4169.57
2055-12-17,,3656.67,3659.97,3574.3
2055-12-18,3564.71,3822.92,3810.12,4027.07
2055-12-21,3988.38,3811.69,3791.56,4024.81
2055-12-22,3699.09,3857.26,3835.17,3981.29
2055-12-23,3718.39,3632.81,3517.76,4034.46
2055-12-24,3744.52,3266.82,3719.06,3760.53
2055-12-28,3571.8,3225.89,3285.19,3782.44
2055-12-29,3752.29,3491.83,3624.34,3351.1
2055-12-30,3913.53,3902.4,3470.64,3392.99
2055-12-31,3497.47,3718.92,3149.28,3851.14
2056-01-01,3614.25,3874.59,3903.56,3538.37
2056-01-04,,3609.1,3245.76,3686.4
2056-01-05,3504.01,3627.72,3385.37,3571.5
2056-01-06,3683.36,3997.29,3579.16,3483.35
2056-01-07,3929.34,3185.01,3881.12,3335.94
2056-01-08,3571.38,3722.77,3635.48,3679.71
2056-01-11,3909.62,3549.11,3472.06,3769.12
2056-01-12,3686.6,3381.53,3720.24,
2056-01-13,3542.73,3335.99,3654.94,3470.2
2056-01-14,3485.91,3821.74,3485.27,3481.69
2056-01-15,3332.96,3452.72,4007.9,3738.74
2056-01-18,3501.61,3993.61,3654.27,3186.16
2056-01-19,3601.64,3744.25,3602.66,3797.9
2056-01-20,3792.07,3809.96,3399.08,3463.21
2056-01-21,3668.64,3673.06,3621.64,3131.03
2056-01-22,3756.33,3616.23,3651.96,3392.27
2056-01-25,3512.12,3411.3,3691.42,3664.66
2056-01-27,4251.65,3435.69,3658.42,3369.14
2056-01-28,3556.91,3715.85,3427.16,3749.26
2056-01-29,3456.91,3965.75,3607.44,3405.42
2056-02-01,3247.19,3435.55,3672.84,3943.89
2056-02-02,3751.68,3506.07,3248.37,3703.87
2056-02-03,3779.07,3390.27,3351.65,3523.54
2056-02-04,3967.41,3132.77,3991.72,3213.8
2056-02-05,3835.81,3452.58,3275.91,3541.37
2056-02-08,3443.65,3606.41,3887.54,3342.76
2056-02-09,3454.55,3674.8,3929.15,
2056-02-10,3641.48,3978.11,3340.85,3878.37
2056-02-11,3756.77,,3730.4,3523.87
2056-02-12,3883.4,3318.38,3905.16,3423.86
2056-02-15,3444.75,3389.38,3636.59,3558.95
2056-02-16,3421.89,3488.91,3379.13,3326.92
2056-02-17,3263.62,3846.63,3486.2,3616.06
2056-02-18,3567.69,3337.0,3152.77,3653.07
2056-02-19,3354.7,3581.14,3506.93,3289.87
2056-02-22,3413.86,3766.02,3865.2,
2056-02-23,3101.92,3633.48,3880.41,3100.78
2056-02-24,3786.72,3483.79,3308.44,3525.35
2056-02-25,3338.34,,3423.45,3848.59
2056-02-26,3714.49,3460.53,3220.24,3257.5
2056-02-29,3693.09,2981.66,3001.39,3257.93
2056-03-01,3321.13,2994.17,3723.51,3420.25
2056-03-02,3411.25,4110.1,3404.69,3697.05
2056-03-03,3775.35,3254.35,3753.59,3573.07
2056-03-04,3759.09,3645.84,3180.41,3478.17
2056-03-08,3134.63,3611.69,3208.07,3384.31
2056-03-09,3509.36,3422.69,3839.43,3929.65
2056-03-10,3709.75,3721.37,3620.78,3723.99
2056-03-11,3813.75,3890.2,3305.81,3764.06
2056-03-14,3101.85,3835.36,3633.7,3505.87
2056-03-15,3571.22,3726.17,3778.48,3083.86
2056-03-16,3705.83,3749.6,3640.38,3294.04
2056-03-17,3332.25,3788.3,3250.95,3756.78
2056-03-18,3303.26,3434.97,3581.5,3739.91
2056-03-21,3830.37,3795.21,3651.14,3499.38
2056-03-22,3343.76,3393.91,3542.27,3164.5
2056-03-23,3231.99,3447.03,3408.03,3107.48
2056-03-28,3644.75,3559.89,3503.14,4318.54
2056-03-29,3503.06,3336.19,3817.91,3963.58
2056-03-30,3606.07,4051.03,3381.21,3847.05
2056-03-31,3260.36,3478.08,3250.52,3988.84
2056-04-01,3387.21,3990.75,3343.1,3822.69
2056-04-04,3763.15,3703.14,3602.82,3592.46
2056-04-05,3803.15,3442.63,3968.81,3507.85
2056-04-06,3582.23,3436.93,3064.65,3431.34
2056-04-07,3643.4,3830.15,3413.64,3961.35
2056-04-08,3625.56,3639.92,3643.95,3303.29
2056-04-11,4007.1,3860.59,3913.97,3455.09
2056-04-12,3206.13,3676.27,3600.61,3389.34
2056-04-13,3976.13,3516.93,4027.06,3375.01
2056-04-18,4024.23,3573.01,3657.47,3745.22
2056-04-20,3647.55,3959.87,3569.35,4324.06
2056-04-21,3476.88,3921.11,3927.08,3692.12
2056-04-22,3656.08,3137.14,3704.95,3632.26
2056-04-25,3776.25,3772.66,3666.65,3506.84
2056-04-26,3705.68,3647.51,4091.82,3881.56
2056-04-27,3936.34,3621.0,3536.76,
2056-04-28,3862.53,3801.31,3697.47,4241.38
2056-04-29,3796.07,3431.63,3497.58,3656.77
2056-05-02,4069.78,3904.44,3508.76,4087.44
2056-05-03,3494.42,3939.03,3704.79,3732.81
2056-05-04,3870.41,3801.81,3614.96,3968.97
2056-05-05,3578.9,3307.47,3658.14,3625.05
2056-05-06,3818.48,3898.82,3950.03,3801.95
2056-05-09,3595.31,3597.65,3481.2,3921.61
2056-05-10,3653.61,3435.97,3661.02,3634.16
2056-05-11,3584.86,3429.32,3526.47,3607.44
2056-05-12,3629.79,3787.57,3806.34,3496.83
2056-05-13,,3804.86,3834.98,3629.85
2056-05-16,3741.5,3448.64,3798.65,3901.74
2056-05-17,3810.53,3912.27,3738.4,3969.24
2056-05-18,3511.38,3774.89,3543.42,3589.27
2056-05-19,3564.58,3867.79,3489.28,3967.22
2056-05-20,3763.13,3513.23,3856.81,3808.97
2056-05-23,4205.84,3692.84,3738.82,3715.19
2056-05-24,3804.58,3719.67,3627.95,3754.86
2056-05-25,3666.4,3644.69,3611.88,4101.83
2056-05-26,3905.29,3848.81,4042.33,4241.76
2056-05-27,3524.62,4018.23,3664.57,3416.96
2056-05-30,4052.71,3587.97,4032.25,4087.35
2056-05-31,3533.8,3504.39,3698.66,3691.77
2056-06-01,29497.99640172349,3511.34,3847.4,3576.92
2056-06-02,4032.57,4081.29,3896.04,3716.32
2056-06-03,3245.2,3916.17,3594.47,4173.04
2056-06-06,3741.18,3953.79,4097.91,4019.46
2056-06-07,3887.15,3632.83,3698.88,3860.37
2056-06-08,3339.53,3596.4,3871.71,3506.23
2056-06-09,3650.44,3786.47,3566.91,3933.37
2056-06-10,4118.26,3866.23,3627.38,3836.19
2056-06-13,3115.76,4172.62,3254.91,3690.51
2056-06-14,3461.56,3817.06,,3519.03
2056-06-15,3766.95,4058.4,3592.84,3792.21
2056-06-16,3710.69,,3834.11,3735.79
2056-06-17,3770.57,3737.9,3860.93,3742.15
2056-06-20,3607.22,3586.74,3600.8,3265.62
2056-06-21,3411.02,3803.99,3633.47,3728.72
2056-06-22,3139.94,3728.9,4637.11,3870.27
2056-06-23,4146.76,3915.93,3333.68,3848.74
2056-06-24,3210.01,,3529.0,4050.19
2056-06-27,3543.81,3394.53,3660.86,3634.96
2056-06-28,4055.99,3676.8,3858.77,3754.39
2056-06-29,3884.59,3676.97,3849.2,3727.42
2056-06-30,3593.73,3564.56,3819.62,3634.22
2056-07-01,3990.67,3665.86,3797.48,3818.55
2056-07-04,4286.34,3557.2,3849.36,3851.24
2056-07-05,4183.03,3812.48,4043.14,3909.64
2056-07-07,,3778.11,3878.93,3703.64
2056-07-08,3640.15,3710.68,3822.89,3954.94
2056-07-11,3702.44,3700.41,3546.2,3834.68
2056-07-12,3473.18,3703.53,4044.14,3573.1
2056-07-13,3914.98,3569.1,3762.74,4245.37
2056-07-14,3919.85,3542.57,3857.36,3840.11
2056-07-15,3556.3,4292.15,4198.92,3711.62
2056-07-18,4002.03,3454.29,4100.24,3726.67
2056-07-19,4070.84,3763.24,4204.76,3694.78
2056-07-20,4040.37,3816.22,3406.03,4020.27
2056-07-21,3455.94,3882.19,3924.04,3465.62
2056-07-22,3800.9,3884.23,3842.61,3860.94
2056-07-25,3734.88,3450.47,3908.48,3752.72
2056-07-26,3628.72,3867.16,4436.72,3655.4
2056-07-27,3968.17,3336.75,3557.25,3933.37
2056-07-28,4139.12,4177.99,4243.56,3423.81
2056-07-29,3810.68,3415.82,3820.17,3799.68
2056-08-01,3817.39,3601.75,4043.5,3483.97
2056-08-02,4031.41,3094.87,3913.14,4287.0
2056-08-03,3986.47,3854.33,3715.65,3601.65
2056-08-04,3886.66,3767.23,3704.07,3670.57
2056-08-05,3560.31,4130.33,3869.62,3751.47
2056-08-08,3775.16,3664.91,3974.41,3952.05
2056-08-09,4014.0,3888.38,3788.63,4260.26
2056-08-10,3562.78,3568.09,3909.93,3827.37
2056-08-11,3497.53,3916.76,3764.54,3863.27
2056-08-12,4048.29,3606.73,3369.2,3932.04
2056-08-16,3972.34,3348.39,3469.61,3983.63
2056-08-17,3799.69,4148.72,3844.14,4128.78
2056-08-18,3372.26,3624.8,4325.63,4036.33
2056-08-19,3993.79,3494.91,3932.05,4094.0
2056-08-22,3445.71,4057.35,3955.8,4069.76
2056-08-23,3275.06,3702.52,3580.16,3246.09
2056-08-24,3736.98,4044.58,3793.46,3750.06
2056-08-25,3640.58,3554.49,3646.51,3609.35
2056-08-26,3767.65,3551.61,3725.0,4315.14
2056-08-29,3775.26,4001.44,4344.12,3927.89
2056-08-30,3714.9,4230.74,3650.95,4003.74
2056-08-31,3755.45,3787.36,3915.43,3986.74
2056-09-01,3832.36,4044.96,4410.87,3794.28
2056-09-02,4309.33,3601.87,3791.1,3874.1
2056-09-06,3612.32,4051.3,3496.79,3655.47
2056-09-07,4084.74,3913.6,3540.29,3855.76
2056-09-08,3583.91,3695.26,4008.56,3803.29
2056-09-09,4166.15,3816.56,3985.87,3847.03
2056-09-12,3748.63,3870.64,3803.38,3589.65
2056-09-14,4120.61,3598.13,4128.85,3539.75
2056-09-15,4062.36,3656.34,4135.86,3695.43
2056-09-16,4210.2,3775.94,4257.95,4215.53
2056-09-19,4278.11,4290.45,3731.74,3335.08
2056-09-20,3999.09,3801.52,3856.27,3754.13
2056-09-21,3861.05,4064.5,3889.68,3454.87
2056-09-22,4360.12,3919.64,3703.46,3606.82
2056-09-23,3941.01,3706.34,4004.67,3806.84
2056-09-26,4174.06,3920.18,4243.67,3932.08
2056-09-27,3637.13,3785.33,3405.31,3791.11
2056-09-28,3569.16,4169.23,4076.89,3916.95
2056-09-29,3827.62,3899.74,3867.57,3904.59
2056-09-30,4321.59,3696.94,4121.83,3717.68
2056-10-03,3340.3,3986.38,3865.03,3807.24
2056-10-04,,4035.31,3977.92,3548.2
2056-10-05,3545.51,3763.6,3948.13,4360.7
2056-10-06,4096.71,4111.06,3688.08,3998.42
2056-10-07,4128.36,4052.06,4465.78,3861.94
2056-10-10,3796.55,3928.58,4020.18,3810.51
2056-10-13,3809.71,3577.8,3856.65,4024.78
2056-10-14,3610.34,4070.42,3500.43,4089.23
2056-10-17,3342.22,3654.0,3601.9,4028.71
2056-10-18,3798.1,4078.07,4310.13,3563.97
2056-10-19,3855.33,3997.05,3751.33,3767.02
2056-10-20,4282.01,,3343.45,3815.31
2056-10-21,3959.34,3863.24,3768.92,4365.15
2056-10-24,3658.68,3635.9,4037.52,
2056-10-25,4065.24,3899.22,3656.08,3492.68
2056-10-26,3508.59,3435.39,4201.34,3952.26
2056-10-27,3909.43,3575.82,3468.53,3786.05
2056-10-28,3812.42,3644.02,3752.07,3946.99
2056-10-30,3853.68,3994.25,3567.18,
2056-11-01,4256.16,3929.93,3730.31,3934.5
2056-11-02,3827.4,3751.54,3976.3,3774.35
2056-11-03,4062.97,3851.07,3749.15,3685.15
2056-11-04,4008.72,3577.89,4021.84,4097.65
2056-11-07,3674.46,3774.24,3945.24,3985.62
2056-11-08,3737.46,3892.91,4040.73,3619.53
2056-11-09,3855.41,3627.35,3774.13,3823.9
2056-11-10,4018.3,4034.21,3820.57,3560.35
2056-11-11,3773.1,4257.75,3328.29,3893.93
2056-11-15,3580.29,,3579.35,4121.43
2056-11-16,3518.07,3836.78,3216.66,3971.09
2056-11-17,3779.05,3694.9,3824.94,3987.45
2056-11-18,3890.3,3654.7,3615.48,4047.29
2056-11-21,3343.44,4049.23,3384.7,3842.01
2056-11-22,3715.81,3650.63,3418.0,3659.92
2056-11-23,3924.77,3577.27,3620.05,3878.62
2056-11-24,3888.95,3778.39,3699.37,3852.4
2056-11-25,3576.56,3653.48,3885.63,3771.64
2056-11-28,3509.88,3784.97,3455.73,3261.04
2056-11-29,3884.53,3948.01,3937.56,3877.86
2056-11-30,3883.68,4136.99,3907.9,
2056-12-01,3439.38,4072.24,,3781.95
2056-12-02,3962.87,3693.5,3908.76,3769.16
2056-12-05,4099.23,3515.86,3734.29,3668.6
2056-12-06,3762.97,3536.05,3558.75,3512.35
2056-12-07,3906.07,3432.35,3411.49,3490.94
2056-12-08,3435.99,3719.2,4165.66,3874.27
2056-12-09,3741.16,3663.47,3537.97,3577.79
2056-12-12,3921.94,3934.69,3899.77,4220.05
2056-12-13,3782.91,3867.74,3801.97,3899.02
2056-12-14,3865.18,,3505.07,3911.12
2056-12-15,3831.63,3394.84,3790.81,3669.39
2056-12-16,4259.4,3840.96,3588.22,3717.71
2056-12-19,3967.26,3927.29,4480.36,3618.45
2056-12-20,3742.19,4055.13,3829.26,
2056-12-21,3469.3,3713.57,4012.88,3583.17
2056-12-22,3811.54,3528.18,3860.51,3721.01
2056-12-23,3856.28,3451.36,4064.49,3378.27
2056-12-26,3810.79,3596.68,3962.71,4040.39
2056-12-27,3643.45,4001.4,3608.23,3931.87
2056-12-28,3815.72,3816.47,4112.47,3635.65
2056-12-29,4186.87,4541.99,3676.93,3672.18
2056-12-30,3470.21,3691.97,3637.1,
2057-01-02,3851.58,4057.53,4248.8,3749.01
2057-01-03,3761.53,3716.67,3471.71,3852.38
2057-01-04,3307.6,3305.53,3622.61,4164.63
2057-01-05,3747.39,3880.64,3690.14,3746.24
2057-01-06,3624.6,3876.41,4305.17,3831.0
2057-01-09,3752.76,3621.92,3845.39,3436.81
2057-01-10,3963.24,3367.07,3815.34,3842.55
2057-01-11,3503.34,3633.5,3604.69,3910.67
2057-01-12,3931.23,4015.12,3711.76,3940.57
2057-01-13,4114.44,3854.84,4022.36,3877.49
2057-01-16,3692.89,3424.8,3854.71,4225.71
2057-01-17,4250.46,3948.01,3868.6,3789.2
2057-01-18,3640.61,3602.48,3699.34,3731.38
2057-01-19,3850.09,3845.86,3927.9,3785.2
2057-01-20,3688.19,3880.81,3637.87,3533.05
2057-01-23,4093.57,3724.76,3089.43,3795.83
2057-01-24,4220.51,3619.67,3784.21,3469.72
2057-01-25,4228.08,3969.58,3906.25,3992.02
2057-01-27,3932.35,3901.18,3647.7,4232.79
2057-01-30,3718.48,3346.54,,3655.83
2057-01-31,3811.23,3739.97,3974.42,4090.34
2057-02-01,3952.01,3796.11,4036.54,3710.31
2057-02-02,3280.35,4105.41,3860.44,4123.35
2057-02-03,4020.48,3885.12,3868.35,4234.66
2057-02-06,3873.75,3690.19,4080.03,3971.03
2057-02-07,4057.55,3974.19,4035.09,4112.5
2057-02-08,4364.0,3707.52,3605.31,3693.78
2057-02-09,4101.1,3817.97,3802.23,3935.02
2057-02-10,4107.05,4164.72,3819.61,3300.39
2057-02-13,3871.99,3845.64,3741.14,3755.3
2057-02-14,3779.98,3622.31,3912.67,4036.12
2057-02-15,3980.79,4315.12,4080.53,4236.88
2057-02-16,3875.5,3598.53,3438.18,4096.07
2057-02-17,3839.66,3741.42,3791.47,3914.47
2057-02-20,3780.7,3754.65,3730.55,4025.63
2057-02-21,4330.68,3890.93,3685.35,4016.92
2057-02-22,4208.08,,3758.49,3686.2
2057-02-23,4232.81,3598.02,3834.48,3883.02
2057-02-27,4024.94,4210.05,4072.04,3721.58
2057-02-28,3918.78,4373.53,4283.03,4096.34
2057-03-01,4104.07,3778.88,4036.33,3892.82
2057-03-02,4059.0,4086.37,4445.33,3984.95
2057-03-03,3706.77,4074.65,3989.81,4567.69
2057-03-06,3543.09,4197.5,4146.77,3987.6
2057-03-07,4197.78,3880.82,4072.34,4168.63
2057-03-08,3588.94,3688.17,4331.95,4081.93
2057-03-09,3941.3,4271.51,3997.42,3672.24
2057-03-10,3570.39,4194.66,3704.5,3944.19
2057-03-14,3833.19,4542.23,4167.38,4103.43
2057-03-15,4181.66,3925.94,,3949.26
2057-03-16,3751.34,3752.6,3996.59,4418.99
2057-03-17,3902.6,4345.97,3751.57,3806.34
2057-03-20,3437.19,3894.62,,3771.9
2057-03-21,3837.58,4240.8,4056.89,3898.97
2057-03-22,3971.81,4115.94,3864.3,3872.49
2057-03-23,3619.82,3764.62,4275.6,3547.15
2057-03-24,3842.25,4148.22,4188.49,4144.21
2057-03-27,4496.36,3970.89,3637.56,4264.03
2057-03-28,4106.91,3716.12,3459.84,4143.08
2057-03-29,3940.99,3895.85,3640.72,4114.45
2057-03-30,3998.23,4266.05,3773.84,3778.64
2057-03-31,4248.19,4099.37,3984.28,4359.62
2057-04-03,3761.56,4336.72,3868.1,3641.77
2057-04-05,3507.6,3952.49,4103.64,4523.38
2057-04-06,3859.0,3861.94,3666.66,4469.29
2057-04-07,4094.14,3975.36,4278.32,4266.44
2057-04-10,4015.51,3935.81,4211.46,3670.86
2057-04-11,4199.44,3942.07,3716.5,3669.57
2057-04-12,3951.3,4203.53,3771.79,3982.1
2057-04-13,3771.33,4469.26,3830.46,3947.99
2057-04-17,4272.5,3921.83,4340.55,3928.38
2057-04-18,3469.17,4253.43,4322.76,3954.65
2057-04-19,4525.73,4064.1,4234.06,4247.1
2057-04-20,4522.43,4228.86,3973.61,3964.43
2057-04-21,4556.66,4022.19,3831.91,4227.85
2057-04-24,4206.74,4269.42,3962.74,3933.79
2057-04-25,3944.19,4692.69,3697.38,4162.47
2057-04-26,4287.12,4217.39,4592.95,3884.79
2057-04-27,4501.37,4111.48,4183.95,4278.06
2057-04-28,4274.18,4455.56,4198.25,3956.67
2057-05-02,3721.03,4300.22,3944.27,4281.65
2057-05-03,3878.5,3776.7,3610.04,3985.85
2057-05-04,3933.4,4105.81,4157.76,4508.38
2057-05-05,,4273.7,3733.98,4229.14
2057-05-08,4306.7,4107.19,4197.78,3867.61
2057-05-09,4222.24,3967.88,4279.7,4336.07
2057-05-10,4321.16,3737.02,4147.03,4168.81
2057-05-11,4151.31,4334.78,4618.42,4179.67
2057-05-12,4108.52,4701.23,4522.09,4098.23
2057-05-15,4149.28,4245.59,4197.65,4103.03
2057-05-16,3998.75,4517.73,4133.6,4286.56
2057-05-17,4044.36,4214.07,3854.16,4230.3
2057-05-18,3844.05,4006.32,4501.06,4149.1
2057-05-19,3716.02,4470.72,4537.39,4043.87
2057-05-22,4594.34,4012.96,4145.44,4027.42
2057-05-23,4366.48,4177.77,4329.87,4279.96
2057-05-24,4116.46,4095.75,3901.86,4056.0
2057-05-25,4164.95,4293.44,4163.7,3960.4
2057-05-26,4210.77,4088.74,4371.47,4062.63
2057-05-29,4186.01,4061.06,3794.75,4025.06
2057-05-30,4403.87,4201.82,4163.28,4206.51
2057-05-31,4118.4,4425.89,4085.83,4392.76
2057-06-01,4026.82,4138.05,4359.78,4574.96
2057-06-02,,4300.0,4561.6,4253.59
2057-06-05,4360.99,4538.64,4434.71,3924.59
2057-06-06,3849.21,4304.0,4086.74,4428.05
2057-06-07,4255.07,4483.43,4083.97,3838.08
2057-06-08,3775.53,3909.52,4234.58,4150.91
2057-06-09,3992.8,4246.91,4019.17,4248.71
2057-06-12,4171.57,4570.55,4000.31,4086.68
2057-06-13,4208.16,4091.88,4040.5,
2057-06-14,4319.63,4184.31,3633.53,4559.52
2057-06-15,4277.61,4363.29,4826.67,4235.96
2057-06-16,,4357.88,3942.89,4188.15
2057-06-19,4352.85,4274.62,4072.05,4518.58
2057-06-20,4345.12,4150.99,4299.07,4487.42
2057-06-21,3759.96,4021.55,4170.65,4444.5
2057-06-22,4497.12,4591.9,4270.46,
2057-06-23,3987.21,4193.44,3970.46,4181.31
2057-06-27,4291.2,4180.99,3986.86,4377.77
2057-06-28,4280.03,3775.67,3920.53,3848.19
2057-06-29,4517.65,3959.42,3903.08,3734.52
2057-06-30,4387.98,4290.9,4161.28,4549.84
2057-07-03,4278.98,4623.88,3852.6,4100.66
2057-07-04,4351.91,4004.71,4113.43,3981.12
2057-07-05,4381.96,4230.35,3932.26,3632.62
2057-07-06,3737.95,4274.68,4114.38,4206.57
2057-07-07,4528.59,4033.96,4251.77,3891.28
2057-07-10,4207.75,4258.12,3731.55,4973.54
2057-07-11,4718.06,4735.72,4334.17,4250.57
2057-07-12,4353.34,4211.6,4057.5,4112.59
2057-07-13,4192.3,4598.99,4397.81,4575.03
2057-07-14,,4210.97,4178.81,4599.59
2057-07-17,4286.64,4873.93,3938.44,4219.89
2057-07-18,4316.72,4782.99,4161.48,3930.58
2057-07-19,4135.04,3944.99,4574.85,4724.46
2057-07-20,4715.02,4578.37,4011.34,4199.86
2057-07-21,4551.11,4093.41,4124.33,3857.39
2057-07-24,4200.15,4201.76,4304.47,4269.6
2057-07-25,,4091.14,4549.92,4642.92
2057-07-26,4227.4,4324.19,4477.0,4324.53
2057-07-27,4392.14,4323.03,4259.4,3961.77
2057-07-28,4514.96,4344.04,4387.07,
2057-07-31,4283.16,4382.67,4596.67,4169.66
2057-08-01,4290.46,4317.84,4444.13,4377.2
2057-08-02,4025.01,4202.27,4405.45,4671.43
2057-08-03,4253.3,4683.8,4478.78,3924.44
2057-08-04,4947.72,4236.53,4447.61,4260.36
2057-08-07,4510.44,4578.37,4391.78,4017.98
2057-08-08,4383.43,4005.11,4291.38,4260.48
2057-08-09,4309.37,3978.76,4222.52,4009.25
2057-08-10,4349.99,4426.22,4254.17,4236.42
2057-08-11,3871.25,4134.58,4799.43,4200.35
2057-08-14,4608.6,4635.82,4379.53,4272.77
2057-08-16,,4570.21,4298.09,4137.72
2057-08-17,4958.27,4480.75,4605.9,4297.4
2057-08-18,4286.74,3918.92,4429.69,4524.05
2057-08-21,4449.18,3991.62,4469.85,4158.13
2057-08-22,4473.73,4272.96,4613.86,4275.98
2057-08-23,4342.12,3990.81,4556.15,4506.98
2057-08-24,4132.06,3864.32,4573.05,4207.75
2057-08-28,4171.14,4158.53,4089.85,4409.92
2057-08-29,4387.63,4503.25,4692.7,4084.38
2057-08-30,4198.54,4264.02,4592.12,4417.22
2057-08-31,4353.75,4487.76,4662.01,4158.7
2057-09-01,4288.09,4529.84,4544.58,4158.0
2057-09-04,4333.65,4276.63,4593.32,4316.43
2057-09-05,,4641.43,4088.57,4211.68
2057-09-06,4210.57,4545.9,4182.15,4268.97
2057-09-07,4640.57,4523.04,4364.56,4261.79
2057-09-08,4625.8,4465.35,3982.4,4147.98
2057-09-11,4463.02,4290.08,4302.89,4381.75
2057-09-12,4591.84,4137.13,4693.94,4603.44
2057-09-13,4265.91,4186.13,4329.22,4053.61
2057-09-14,4399.84,4341.75,4489.47,4661.96
2057-09-15,4327.57,4495.35,4059.04,4537.95
2057-09-18,4712.06,4303.24,4348.07,4425.06
2057-09-19,4384.13,4108.22,4564.25,4314.18
2057-09-20,4019.45,4477.55,4789.5,4530.94
2057-09-21,4136.73,4308.21,4329.26,4538.78
2057-09-22,4172.36,4148.96,4185.91,4475.19
2057-09-25,4097.6,4502.6,4664.31,4384.96
2057-09-26,4155.78,4276.09,4187.86,4620.94
2057-09-27,4056.89,4391.73,4661.48,4118.6
2057-09-28,4313.63,3927.58,4324.31,4378.66
2057-09-29,3717.45,4303.89,4814.91,4368.13
2057-10-03,4736.93,4293.2,4240.92,4542.37
2057-10-04,4184.58,4685.51,4806.91,4631.57
2057-10-05,4199.43,4400.46,4574.63,4181.35
2057-10-06,4205.68,4267.17,4665.24,3865.93
2057-10-09,4333.13,4322.69,4637.64,4248.98
2057-10-10,4282.04,4409.95,4109.91,4296.9
2057-10-11,4240.94,4130.78,4382.88,4282.45
2057-10-12,4309.41,,4679.44,4227.54
2057-10-13,4356.58,4553.63,4065.82,4436.2
2057-10-16,4025.04,4292.83,4162.84,4053.26
2057-10-17,4499.9,4277.1,4494.07,4393.58
2057-10-18,4729.78,4246.99,4317.83,4851.7
2057-10-19,4854.42,4308.4,4519.28,4275.48
2057-10-23,4494.03,4764.34,4296.46,4262.22
2057-10-24,4113.64,4937.64,4358.64,4380.37
2057-10-25,4363.19,4760.52,4624.42,4530.18
2057-10-26,4453.59,4368.71,4209.19,4628.74
2057-10-27,,4794.77,4330.65,4307.73
2057-10-30,4459.58,4480.55,4202.06,4499.79
2057-10-31,4378.26,4534.18,4281.56,4393.44
2057-11-01,4166.53,4448.64,4447.22,4368.88
2057-11-02,3803.16,4912.47,4296.25,4206.53
2057-11-03,4212.6,4137.62,4428.66,4650.75
2057-11-06,4061.13,4637.68,4847.78,3979.64
2057-11-07,4041.48,3819.62,3982.87,4366.64
2057-11-08,4197.87,4519.86,4263.31,4421.38
2057-11-09,4982.43,4516.88,4449.66,4346.34
2057-11-10,4394.01,4728.1,4075.63,4390.2
2057-11-13,4633.38,4545.05,,4304.5
2057-11-14,4179.03,4020.87,4305.94,4070.21
2057-11-15,4310.4,4053.82,3839.26,4822.24
2057-11-16,4162.55,4528.32,4522.68,4711.03
2057-11-17,4292.98,4559.47,4177.85,3945.26
2057-11-20,4290.92,3938.56,4339.19,4274.09
2057-11-21,4162.83,4089.6,,4502.8
2057-11-22,4644.15,4274.29,4472.77,4627.11
2057-11-23,4537.29,4384.47,4624.72,
