Date,Open,High,Low,Close
2055-09-03,2175.97,1978.42,1970.62,1867.01
2055-09-04,2045.56,2075.85,1802.46,2104.81
2055-09-07,1850.48,2080.04,1980.6,1892.85
2055-09-08,1930.53,1861.19,2019.71,1981.46
2055-09-09,2064.7,2155.9,2024.65,1996.34
2055-09-10,1946.25,2007.9,1837.54,1998.22
2055-09-11,2158.35,1965.51,2194.81,1898.45
2055-09-14,1986.98,2028.94,1892.61,1961.63
2055-09-15,2049.11,2147.22,1938.83,1942.02
2055-09-16,1940.43,1848.71,1882.53,1988.98
2055-09-18,1974.11,,1782.69,2019.53
2055-09-21,1871.39,2265.99,2121.57,1897.75
2055-09-22,1985.2,2037.23,1855.04,1982.35
2055-09-23,1960.82,2045.52,1971.09,2072.87
2055-09-24,1881.63,2018.71,1732.82,2027.55
2055-09-28,2006.34,1957.38,2138.59,2108.02
2055-09-29,2001.96,1996.83,2037.78,1805.45
2055-09-30,2072.53,1958.68,2128.92,1893.49
2055-10-01,2024.63,1917.73,1945.92,2173.21
2055-10-05,1945.83,2071.41,2097.72,1869.16
2055-10-06,1939.88,2146.28,2004.59,2004.68
2055-10-07,1962.76,2089.69,2105.59,2032.82
2055-10-08,1963.44,1938.03,2073.36,1946.7
2055-10-09,1729.28,2028.23,2076.66,
2055-10-12,1987.98,1974.62,1855.08,
2055-10-13,1938.32,1934.8,1786.72,1865.68
2055-10-14,2166.36,1939.35,1792.77,1803.16
2055-10-15,1982.41,1868.21,1944.46,2026.89
2055-10-16,1934.33,1999.48,1935.94,2160.2
2055-10-19,1921.58,2061.53,2129.52,2053.2
2055-10-20,2046.55,2071.18,2008.04,2023.68
2055-10-21,1932.24,2134.26,2004.79,1849.8
2055-10-23,2091.2,2169.23,2080.58,2254.2
2055-10-26,2089.77,2031.79,1996.72,2251.84
2055-10-27,2010.77,2021.53,1828.11,2063.72
2055-10-28,2056.02,1975.3,2108.37,1951.64
2055-10-29,2000.03,2130.2,2127.07,2064.84
2055-10-30,1879.62,2041.65,1998.53,1972.62
2055-11-02,2010.43,2136.66,1935.68,2075.11
2055-11-03,2074.53,1953.25,2046.55,1964.58
2055-11-04,1951.39,1933.9,2065.96,1745.56
2055-11-05,2092.59,1883.69,,
2055-11-06,2170.46,1948.88,2091.24,2037.15
2055-11-09,2162.75,2005.28,1983.07,2052.92
2055-11-10,1834.27,1955.32,1945.44,2077.05
2055-11-11,2088.95,1954.23,1975.24,1949.82
2055-11-13,1891.97,1911.65,1887.51,2092.2
2055-11-16,1883.15,2159.97,2125.59,2123.6
2055-11-17,1957.4,2139.9,2035.39,2012.11
2055-11-18,2089.41,2108.98,2027.92,
2055-11-19,1940.64,2143.93,1873.15,2036.99
2055-11-20,2178.06,2002.46,2046.21,2058.2
2055-11-23,2204.56,1944.28,2215.13,2116.64
2055-11-24,1949.51,1971.68,2034.35,2036.73
2055-11-26,2007.46,2080.56,2077.0,2018.56
2055-11-27,2118.11,2197.19,1941.64,1911.57
2055-11-30,2002.99,2228.78,1897.26,1933.67
2055-12-01,2161.89,2159.72,2086.08,2264.25
2055-12-02,1918.15,1999.02,2124.79,1937.08
2055-12-03,2126.21,2065.82,2097.17,2096.94
2055-12-04,1963.25,2063.54,1960.29,2083.79
2055-12-07,2040.72,2047.74,1963.41,2027.35
2055-12-08,2072.87,2066.54,1813.77,2272.82
2055-12-09,2133.35,2041.09,2060.25,2075.85
2055-12-10,2162.76,2004.64,1819.07,2098.86
2055-12-11,2294.78,2051.11,1898.58,
2055-12-14,1937.05,2040.07,1757.66,1905.6
2055-12-15,2030.38,2082.94,1951.06,1986.78
2055-12-16,2072.87,2071.54,2052.92,1882.09
2055-12-17,2217.92,1994.22,2212.35,2100.25
2055-12-18,2216.39,2211.56,1851.22,
2055-12-21,1925.58,2043.24,1917.35,1971.66
2055-12-22,2112.57,1976.41,2112.32,1964.38
2055-12-23,2019.06,2177.58,2064.93,2111.73
2055-12-24,2037.95,2141.0,1912.64,2091.35
2055-12-28,1943.76,2013.8,2040.9,2113.19
2055-12-29,2216.69,1945.01,1912.63,2064.04
2055-12-30,1930.75,2160.54,2150.78,2191.11
2055-12-31,2054.96,2011.12,1938.52,1857.89
2056-01-01,2165.93,2244.17,1865.07,2142.62
2056-01-04,1840.44,2145.93,1910.54,2043.22
2056-01-05,1979.55,2103.36,1813.85,2016.57
2056-01-06,2012.56,1994.18,2117.48,2067.73
2056-01-07,2055.12,1972.95,1925.31,1859.87
2056-01-08,2197.5,2026.47,2322.11,2041.61
2056-01-11,2102.89,1976.53,2160.62,2095.09
2056-01-12,2054.65,1924.95,2136.18,2224.01
2056-01-13,2043.13,2019.04,1984.52,2044.24
2056-01-14,1987.84,2031.62,2198.06,1921.15
2056-01-15,1977.38,2165.45,1890.56,2160.73
2056-01-18,2199.33,2006.1,1987.11,2028.31
2056-01-19,2175.86,1850.0,2109.74,2034.92
2056-01-20,2109.18,2119.59,2027.49,2072.52
2056-01-21,1968.63,2090.76,1935.38,2061.32
2056-01-22,2079.46,2092.02,1981.06,1925.22
2056-01-25,1765.83,1950.64,1909.19,2033.19
2056-01-27,2129.86,2124.64,1989.02,1894.78
2056-01-28,1905.0,1877.66,2023.25,2094.52
2056-01-29,2155.73,2126.44,1761.45,1994.74
2056-02-01,1910.64,1931.67,1956.26,2040.25
2056-02-02,1892.93,2015.37,1913.19,2028.42
2056-02-03,1894.3,1945.21,1836.66,2048.89
2056-02-04,1967.49,2101.71,1894.81,2033.04
2056-02-05,2059.71,2044.21,2031.46,2041.02
2056-02-08,2002.82,2012.35,1819.77,1850.21
2056-02-09,1949.26,2088.32,1880.48,1935.11
2056-02-10,2221.91,1890.04,1765.45,2132.53
2056-02-11,1894.95,1871.54,2014.19,1808.96
2056-02-12,1867.35,1977.99,2019.68,2152.38
2056-02-15,1973.59,1914.0,,1786.79
2056-02-16,1920.18,1803.01,1923.67,1961.67
2056-02-17,1828.15,1816.34,1930.58,1989.2
2056-02-18,1918.76,1980.21,1835.44,1898.72
2056-02-19,1921.02,1926.35,2042.96,2001.02
2056-02-22,1703.68,1865.2,2005.7,9312.97155481043
2056-02-23,1892.86,1923.22,1908.66,1809.07
2056-02-24,1717.18,1789.44,1864.96,1784.15
2056-02-25,1880.23,1840.93,,1896.73
2056-02-26,1925.29,1856.72,1858.99,2049.45
2056-02-29,1943.52,1997.6,1784.71,1972.74
2056-03-01,1838.2,1838.79,1858.16,1992.79
2056-03-02,1829.22,1716.79,1944.56,1991.97
2056-03-03,2076.4,1997.92,1994.79,1934.57
2056-03-04,1909.38,2000.88,1873.38,1884.9
2056-03-08,1811.6,1959.19,1886.79,1849.22
2056-03-09,1822.14,1964.11,2033.73,1865.47
2056-03-10,1929.68,2076.3,1772.67,1936.69
2056-03-11,1946.75,1936.47,2170.17,2011.17
2056-03-14,1929.69,2078.34,1919.19,2000.89
2056-03-15,1934.19,1726.62,2020.99,2067.57
2056-03-16,2055.02,1907.35,1969.78,1940.29
2056-03-17,1945.37,1941.3,1870.74,2002.52
2056-03-18,2006.3,1856.75,2158.23,1932.44
2056-03-21,1919.4,2020.15,1863.79,2082.14
2056-03-22,1946.78,1938.47,1992.35,2101.9
2056-03-23,2061.05,1880.88,2064.51,1962.83
2056-03-28,2113.06,1980.13,1932.77,1930.81
2056-03-29,2056.62,1983.98,1779.73,2027.14
2056-03-30,2162.52,2064.05,2080.12,2120.76
2056-03-31,2164.3,2155.02,2033.22,2139.86
2056-04-01,1881.25,2197.56,2057.1,1990.17
2056-04-04,2038.69,2009.5,2066.0,1896.67
2056-04-05,1976.31,2121.1,2099.76,2056.18
2056-04-06,1989.08,2016.15,1885.86,1887.1
2056-04-07,2071.53,2040.33,1933.26,2076.01
2056-04-08,2043.06,2227.87,2036.25,2014.0
2056-04-11,1977.56,2093.97,2123.13,1946.41
2056-04-12,1965.02,2282.73,1893.96,2143.77
2056-04-13,2064.13,2071.12,2025.66,2077.56
2056-04-18,2218.9,2184.86,2008.12,1959.89
2056-04-20,2168.34,2090.69,2169.47,2100.65
2056-04-21,2081.51,2004.58,2008.6,2149.72
2056-04-22,1935.64,2131.89,1897.93,1981.07
2056-04-25,2172.03,2169.89,2102.85,2094.13
2056-04-26,2160.05,2140.93,2013.0,2142.63
2056-04-27,2023.34,2175.77,2170.8,2162.31
2056-04-28,2132.38,2151.93,2030.74,1949.97
2056-04-29,2198.59,1946.26,2061.45,2044.94
2056-05-02,2213.2,2219.14,1886.69,2198.25
2056-05-03,2068.89,2286.8,2155.78,2213.2
2056-05-04,2237.57,2147.67,1969.73,2165.77
2056-05-05,2106.91,,2012.2,2140.33
2056-05-06,2150.52,2150.85,1968.1,1878.04
2056-05-09,2175.25,2121.07,2094.0,1885.44
2056-05-10,2126.32,2229.78,2047.51,1975.04
2056-05-11,2157.07,2123.73,,2170.35
2056-05-12,2073.11,2189.49,2156.58,2003.03
2056-05-13,2004.12,2014.13,2193.09,2203.73
2056-05-16,2114.95,2063.08,1984.51,
2056-05-17,2064.18,2088.6,2021.13,2017.38
2056-05-18,2133.32,1974.43,2087.87,2090.06
2056-05-19,2174.29,1772.49,2041.61,2112.72
2056-05-20,,2057.99,1986.01,2123.55
2056-05-23,1950.56,1867.71,2073.98,2159.79
2056-05-24,2150.65,1923.28,1900.96,1973.4
2056-05-25,1875.44,2042.13,2141.16,1977.94
2056-05-26,2041.23,2036.85,1979.95,2088.65
2056-05-27,2045.54,2068.18,1979.92,2023.97
2056-05-30,2119.99,2112.49,2126.94,1984.04
2056-05-31,2059.83,2227.15,2289.82,2059.2
2056-06-01,2120.42,2259.65,2254.79,2251.37
2056-06-02,2143.66,1983.4,2087.49,2216.88
2056-06-03,2097.5,2195.57,2159.55,1961.93
2056-06-06,2212.92,1913.53,2150.18,2271.56
2056-06-07,2082.49,2312.36,2247.09,2073.23
2056-06-08,2083.54,2121.24,1941.85,2121.85
2056-06-09,1965.76,2082.24,2044.67,2087.6
2056-06-10,2167.84,1961.25,2110.82,
2056-06-13,2247.68,2299.82,2170.85,2105.77
2056-06-14,2188.78,2123.36,2183.35,2163.11
2056-06-15,2124.48,1883.35,2155.76,2108.43
2056-06-16,2126.77,2000.17,2168.92,2230.49
2056-06-17,2241.21,2149.62,2299.69,2161.24
2056-06-20,2191.31,2268.68,,1914.77
2056-06-21,2049.56,2180.28,2012.25,2117.5
2056-06-22,2096.82,2099.59,1965.74,2163.48
2056-06-23,2027.04,2057.11,1985.3,2248.88
2056-06-24,2178.45,2204.55,2182.29,2213.35
2056-06-27,2470.67,2205.09,2183.77,2087.3
2056-06-28,2181.89,2056.71,,1981.67
2056-06-29,2208.16,2104.52,2119.74,2245.96
2056-06-30,2280.24,2213.96,2256.57,2269.88
2056-07-01,2253.47,2125.17,2226.06,2294.2
2056-07-04,2296.86,2291.82,2308.55,2190.3
2056-07-05,2362.84,2093.69,2356.34,2342.71
2056-07-07,2225.03,2362.24,2087.66,2114.9
2056-07-08,2385.73,2278.41,2111.93,2200.77
2056-07-11,2301.37,2449.43,2233.38,2116.59
2056-07-12,2162.29,2286.05,2227.78,2248.01
2056-07-13,1891.54,1692.61,1772.27,1549.69
2056-07-14,1701.31,1710.98,1659.56,1769.1
2056-07-15,1824.8,1457.51,1624.5,1583.46
2056-07-18,1718.37,1678.87,1901.88,1747.77
2056-07-19,1423.93,1764.97,1726.1,1685.01
2056-07-20,1735.04,1678.08,1663.35,1832.19
2056-07-21,1465.05,1851.34,1740.21,1834.38
2056-07-22,1610.26,1590.52,1678.38,
2056-07-25,1727.47,1841.65,1676.59,1668.48
2056-07-26,1711.76,1847.69,1630.92,1721.55
2056-07-27,1618.36,1623.45,1590.4,1727.47
2056-07-28,1672.21,1610.12,1593.56,1843.27
2056-07-29,1744.25,1750.63,1665.63,1870.77
2056-08-01,1722.18,1728.14,1711.52,1595.49
2056-08-02,1732.34,1807.16,1786.73,1674.84
2056-08-03,1847.59,1876.49,1876.71,1628.72
2056-08-04,1727.06,1656.25,1636.38,1857.71
2056-08-05,1657.8,1774.86,1568.69,1712.88
2056-08-08,1671.46,1719.91,1660.13,1553.47
2056-08-09,1761.59,1611.06,1818.11,1887.53
2056-08-10,1751.07,1685.23,,
2056-08-11,1756.13,1684.17,1782.16,1709.73
2056-08-12,1585.11,1699.79,1661.66,1726.77
2056-08-16,1550.45,1798.13,1698.61,1734.79
2056-08-17,1722.1,1721.24,1743.95,1621.12
2056-08-18,1592.93,1823.83,1575.25,1826.6
2056-08-19,1784.93,1802.76,1519.12,1859.7
2056-08-22,1663.91,1862.71,,1839.98
2056-08-23,1728.69,1713.45,1734.79,1707.89
2056-08-24,1563.13,1591.38,1675.27,1870.16
2056-08-25,1710.79,1664.44,1667.3,1636.97
2056-08-26,1868.97,1479.47,1610.93,1729.93
2056-08-29,1607.85,1831.74,1825.86,1800.12
2056-08-30,1682.76,1710.69,1741.88,1702.4
2056-08-31,1817.06,1824.93,1798.18,1788.07
2056-09-01,1809.13,1783.46,1816.09,1779.35
2056-09-02,1693.69,1553.41,1814.07,1870.8
2056-09-06,1782.91,1776.12,1722.48,
2056-09-07,1753.14,1769.95,1722.05,1578.08
2056-09-08,1763.93,1626.38,1645.78,1670.27
2056-09-09,1787.97,1879.47,1709.63,1843.95
2056-09-12,1888.09,1635.73,1820.07,1716.43
2056-09-14,1767.46,1661.54,1614.88,1759.47
2056-09-15,1794.08,1875.21,1643.63,1643.17
2056-09-16,1627.55,1708.9,1622.55,1785.81
2056-09-19,1790.78,1656.69,1870.83,1794.16
2056-09-20,1742.69,1558.02,1694.61,1633.97
2056-09-21,1675.86,1774.43,1736.26,1701.24
2056-09-22,1861.47,1737.17,1775.31,1715.45
2056-09-23,1691.5,1764.39,1717.79,1716.38
2056-09-26,1603.37,1802.35,1591.73,1639.17
2056-09-27,1884.62,1767.12,1739.39,
2056-09-28,1817.21,,1751.29,1620.14
2056-09-29,1860.42,1849.92,1760.91,1612.63
2056-09-30,1720.4,1740.77,1863.18,1787.29
2056-10-03,1585.52,1853.53,1775.44,1755.93
2056-10-04,1751.21,1606.64,1775.19,1831.36
2056-10-05,1824.71,1877.09,1736.29,1714.63
2056-10-06,1719.89,1787.77,1734.85,1891.38
2056-10-07,1822.06,1860.55,1766.98,1698.86
2056-10-10,1909.67,1754.59,1699.36,1829.71
2056-10-13,1732.05,1659.54,1753.34,1874.22
2056-10-14,1881.67,1899.81,1749.25,1776.21
2056-10-17,1771.55,1627.51,1594.74,1924.84
2056-10-18,1919.32,1804.18,1783.27,1708.27
2056-10-19,1577.84,1733.87,1663.89,1743.86
2056-10-20,1738.61,1780.1,1897.1,1761.09
2056-10-21,1867.83,1812.44,1590.31,1834.26
2056-10-24,1584.07,1925.98,1771.42,1640.72
2056-10-25,1719.66,1955.74,1798.87,1797.63
2056-10-26,1720.94,1867.44,1792.53,1716.32
2056-10-27,1763.79,1827.18,1895.5,1664.45
2056-10-28,1850.3,1903.66,1888.97,1741.09
2056-10-30,1762.47,1810.71,1780.59,1887.23
2056-11-01,1896.34,1853.88,1947.98,1826.92
2056-11-02,1753.83,1783.95,1918.57,1865.63
2056-11-03,1850.61,1640.17,1814.63,1824.95
2056-11-04,1728.52,1712.78,1730.67,1863.52
2056-11-07,2024.54,1643.81,1829.93,1836.94
2056-11-08,,1950.06,1835.37,1596.59
2056-11-09,1895.5,1962.13,1835.26,1702.97
2056-11-10,1791.15,1847.16,1794.76,1708.63
2056-11-11,1863.59,1797.41,1790.72,1860.55
2056-11-15,1759.68,1916.64,1792.54,1723.61
2056-11-16,1819.96,1696.91,2053.56,1763.48
2056-11-17,1787.56,1811.72,1761.78,1662.81
2056-11-18,1823.8,1611.19,1799.64,1691.92
2056-11-21,1724.83,1847.14,1644.13,1802.32
2056-11-22,1781.88,1783.17,1978.57,1892.51
2056-11-23,1816.96,1693.17,1712.61,1771.94
2056-11-24,1888.7,1819.69,2048.73,1619.77
2056-11-25,1800.18,1726.25,1551.71,1804.27
2056-11-28,1778.29,1647.27,1834.9,1776.69
2056-11-29,1791.18,1841.51,1696.11,1841.5
2056-11-30,1804.95,1768.64,1808.66,1868.06
2056-12-01,1810.55,1851.51,1672.81,1748.34
2056-12-02,2004.09,1683.21,1667.35,1587.78
2056-12-05,1705.4,1768.94,1803.86,1871.23
2056-12-06,1542.17,1847.48,1706.23,1709.29
2056-12-07,1673.51,1585.71,1718.89,1677.65
2056-12-08,1865.17,1894.18,1765.81,1900.7
2056-12-09,1889.61,1878.14,1572.11,1775.32
2056-12-12,1699.85,1699.84,1606.94,1847.04
2056-12-13,1754.49,1946.86,1890.52,1916.32
2056-12-14,1889.97,1549.74,1992.6,1712.18
2056-12-15,1634.96,1767.91,1678.97,1880.53
2056-12-16,1705.66,1857.87,1549.9,1794.24
2056-12-19,1642.6,1812.06,1617.6,1852.09
2056-12-20,1792.38,1504.89,1787.11,1680.92
2056-12-21,1817.36,1606.77,1713.4,1805.57
2056-12-22,1723.85,1557.13,1608.64,1764.53
2056-12-23,1880.97,1728.45,1856.54,1933.73
2056-12-26,1796.66,1799.28,1652.35,1413.51
2056-12-27,1820.28,1728.28,,1902.73
2056-12-28,1899.44,1631.19,1696.97,1799.71
2056-12-29,1722.2,1757.47,1533.37,1740.28
2056-12-30,1595.2,1862.8,1544.79,1821.28
2057-01-02,1747.15,1801.05,1598.34,1849.97
2057-01-03,1833.44,1760.65,1822.45,1779.75
2057-01-04,1818.92,1736.27,1759.01,1783.2
2057-01-05,1874.05,1835.97,1767.25,1881.94
2057-01-06,1757.66,1898.11,1672.01,1882.52
2057-01-09,1767.62,1552.53,1655.29,1700.02
2057-01-10,1974.59,1926.29,1957.26,1820.35
2057-01-11,1784.26,1995.86,1889.35,1626.36
2057-01-12,1909.29,1732.65,1841.51,1609.86
2057-01-13,1791.32,1646.5,1930.1,1905.38
2057-01-16,1874.25,1693.81,1890.64,1846.77
2057-01-17,1729.19,1812.5,1945.82,1816.22
2057-01-18,1887.03,2029.23,1653.76,1764.06
2057-01-19,1689.31,1672.44,1876.47,1705.31
2057-01-20,1865.07,1840.47,1729.59,1893.37
2057-01-23,1866.24,1887.29,1830.94,1776.29
2057-01-24,1910.75,1805.35,1714.53,1757.74
2057-01-25,1737.71,1781.21,1797.19,2030.95
2057-01-27,1963.78,1802.02,1764.18,1795.62
2057-01-30,1915.26,1639.39,1999.59,1766.59
2057-01-31,1939.54,1870.55,1725.01,1903.46
2057-02-01,1749.22,1744.22,1766.11,1837.06
2057-02-02,1904.59,1734.5,,1841.99
2057-02-03,1921.1,2005.01,1832.99,1684.83
2057-02-06,1813.59,1957.63,1794.43,1681.8
2057-02-07,1862.75,1851.96,2122.59,1856.41
2057-02-08,1786.45,1763.67,1769.82,1852.77
2057-02-09,1938.68,1898.59,1864.87,1849.15
2057-02-10,1914.78,1903.48,1919.0,1779.98
2057-02-13,1987.73,1810.3,1697.55,1970.77
2057-02-14,1794.01,1934.44,1781.69,2060.38
2057-02-15,1811.81,1945.74,1792.34,1812.44
2057-02-16,1804.83,1845.77,,1851.13
2057-02-17,1685.03,1700.57,1641.14,1781.97
2057-02-20,1752.71,1901.79,1712.83,1602.33
2057-02-21,1898.59,1794.49,2036.68,1875.46
2057-02-22,1953.22,1858.29,1871.33,1607.0
2057-02-23,1821.82,2079.55,1952.3,1926.12
2057-02-27,1967.11,1985.22,1754.89,1982.88
2057-02-28,1835.34,1900.41,1906.79,1858.92
2057-03-01,1704.54,1709.96,1914.36,1868.55
2057-03-02,1834.11,1799.89,1645.03,1753.55
2057-03-03,1820.67,1664.22,1602.68,1827.19
2057-03-06,1681.35,1909.81,1731.62,1742.07
2057-03-07,1676.0,1702.08,1924.68,1795.32
2057-03-08,2002.28,1561.66,1700.0,1741.9
2057-03-09,1674.34,1744.74,1705.96,1579.88
2057-03-10,1735.36,1710.54,1777.43,1709.56
2057-03-14,1775.82,1780.84,1588.14,1672.15
2057-03-15,1763.98,1607.95,1935.9,2020.59
2057-03-16,1762.87,1712.27,1644.88,1904.69
2057-03-17,1696.24,1727.85,1763.64,1826.56
2057-03-20,,1966.85,1690.96,1905.49
2057-03-21,1761.76,1740.96,1764.53,1697.93
2057-03-22,1870.53,1793.56,1838.69,1763.78
2057-03-23,1842.92,1858.28,,1983.55
2057-03-24,1738.96,1792.93,1738.35,1816.95
2057-03-27,1942.61,1692.27,1706.79,1843.21
2057-03-28,,1615.85,1780.7,1556.3
2057-03-29,1722.93,1726.56,2005.67,1836.05
2057-03-30,1860.55,1900.27,1532.85,1939.19
2057-03-31,1891.5,1806.86,1683.31,1904.41
2057-04-03,1760.74,1814.61,1577.63,1751.28
2057-04-05,1806.18,1482.39,1754.79,1731.17
2057-04-06,1702.11,1805.92,1708.49,1718.44
2057-04-07,1793.37,1818.63,1793.43,1867.59
2057-04-10,1815.67,1743.6,1714.61,1667.47
2057-04-11,1920.33,1893.1,1810.25,1835.05
2057-04-12,1775.59,1994.2,1683.74,1829.96
2057-04-13,1795.96,1922.5,1708.83,1899.81
2057-04-17,1884.58,1894.52,1829.27,1902.84
2057-04-18,1747.73,1788.32,1857.78,1645.98
2057-04-19,1783.54,1796.38,1935.8,1794.74
2057-04-20,1820.01,1854.87,1574.63,1868.02
2057-04-21,1709.5,2024.83,1683.69,1862.62
2057-04-24,1957.36,2135.98,1924.19,1895.58
2057-04-25,1794.63,2063.02,1912.05,1859.93
2057-04-26,1959.97,1793.64,1860.94,1885.89
2057-04-27,1968.69,1952.97,1927.22,1925.52
2057-04-28,2073.15,1932.14,1877.05,2053.04
2057-05-02,1871.44,1974.78,1847.31,1874.85
2057-05-03,1876.13,1927.29,1919.69,1788.63
2057-05-04,1891.02,1899.94,2000.64,2003.12
2057-05-05,2049.37,1715.32,1730.02,1807.62
2057-05-08,2022.68,1803.27,1876.32,1760.26
2057-05-09,13200.875046714757,1971.71,1740.18,1937.83
2057-05-10,1860.87,1913.11,1726.02,1980.74
2057-05-11,1782.56,1882.2,1957.64,1939.26
2057-05-12,1998.42,1933.18,1720.9,1778.66
2057-05-15,1966.68,1881.25,1745.55,1756.95
2057-05-16,1903.79,1851.59,1796.41,1907.58
2057-05-17,1879.06,1890.08,1994.38,2049.49
2057-05-18,1558.87,2130.57,1778.43,1732.71
2057-05-19,1869.41,1724.51,1851.46,1912.67
2057-05-22,1776.71,1795.75,1874.26,1813.98
2057-05-23,1807.42,1741.39,1557.61,1934.6
2057-05-24,1633.57,1975.75,1836.84,1878.03
2057-05-25,1883.06,1777.94,1795.17,1878.91
2057-05-26,1817.49,1959.3,2000.98,1918.0
2057-05-29,1870.26,1947.31,1920.03,1927.45
2057-05-30,1911.42,1868.84,1701.19,1789.23
2057-05-31,1877.6,1804.02,1893.4,1986.99
2057-06-01,1895.52,1962.93,1966.07,1813.97
2057-06-02,1845.54,1833.01,1850.28,1951.6
2057-06-05,1740.53,1753.81,1870.78,1904.25
2057-06-06,1929.58,2030.91,1865.32,1832.21
2057-06-07,1861.29,1921.38,1897.32,1969.33
2057-06-08,1988.36,1638.27,1866.24,1831.95
2057-06-09,1896.26,1794.43,1749.86,1962.68
2057-06-12,1731.5,1966.6,1839.72,1832.92
2057-06-13,1890.82,1809.44,2000.77,1913.55
2057-06-14,1890.7,2125.73,1804.89,1730.02
2057-06-15,1678.11,1821.97,1854.99,1818.57
2057-06-16,1767.9,1975.74,1902.89,1745.58
2057-06-19,1721.02,1683.76,1670.62,1839.24
2057-06-20,1876.1,1840.12,1885.53,1747.85
2057-06-21,1746.63,1853.52,1679.54,1791.55
2057-06-22,1730.56,1819.47,1876.65,1747.27
2057-06-23,1701.43,2085.28,1801.38,1871.34
2057-06-27,1758.58,1946.98,1687.59,1938.03
2057-06-28,1837.13,1678.82,1681.84,1531.01
2057-06-29,1951.87,1517.72,1713.57,1777.3
2057-06-30,1736.56,1808.71,1795.99,1801.33
2057-07-03,1813.93,1846.99,1803.2,1719.44
2057-07-04,1627.45,1737.44,1735.2,1712.83
2057-07-05,1702.66,1793.76,1780.91,1552.43
2057-07-06,1942.91,1882.2,1791.93,1785.63
2057-07-07,1750.73,1645.31,1791.99,1963.94
2057-07-10,1995.96,1918.4,1846.57,2049.28
2057-07-11,1743.42,1844.96,1770.05,1781.92
2057-07-12,1891.81,1770.83,1835.36,1834.31
2057-07-13,1519.41,1603.54,1658.18,1605.23
2057-07-14,1678.98,1788.34,1444.32,1612.51
2057-07-17,1718.46,1583.07,1757.35,1526.19
2057-07-18,1706.61,1785.96,1545.07,1602.64
2057-07-19,1603.62,1603.18,1699.48,1654.67
2057-07-20,1752.6,1560.33,1733.92,1619.73
2057-07-21,1675.68,12403.917267750332,1554.84,1630.69
2057-07-24,1564.47,1704.61,1535.46,1572.23
2057-07-25,1712.15,1454.96,1567.78,1561.77
2057-07-26,1558.74,1555.01,1804.62,1563.38
2057-07-27,1672.44,1474.3,1479.77,1671.47
2057-07-28,1721.05,,1456.81,
2057-07-31,1655.95,1696.51,1646.98,1779.13
2057-08-01,1632.76,1598.95,1519.2,1620.39
2057-08-02,1613.75,1602.89,1598.38,1736.57
2057-08-03,1595.52,1457.08,1589.68,1593.77
2057-08-04,1576.9,1515.0,1604.54,1625.7
2057-08-07,1823.36,1708.89,1606.94,1928.87
2057-08-08,1685.58,1694.23,1554.8,1590.82
2057-08-09,1673.94,1663.3,1595.49,1682.19
2057-08-10,1802.82,1428.63,1764.9,1625.89
2057-08-11,1678.4,1561.62,1520.5,1483.02
2057-08-14,1522.85,1595.16,1482.88,1605.24
2057-08-16,1790.69,1742.34,1848.95,1528.7
2057-08-17,1715.42,1615.78,1749.19,1447.32
2057-08-18,1701.01,1798.01,1583.99,1575.44
2057-08-21,1740.54,1605.11,1587.97,1540.9
2057-08-22,1546.26,1711.86,1772.22,1602.42
2057-08-23,1547.27,1809.89,1647.53,1698.25
2057-08-24,1731.01,1748.48,1777.88,1497.35
2057-08-28,1592.42,1562.84,1620.74,1676.79
2057-08-29,1717.73,1633.66,1672.76,1451.94
2057-08-30,1725.78,1652.35,1872.15,1657.82
2057-08-31,1918.28,1627.51,1751.95,1641.69
2057-09-01,1833.32,1698.87,1616.72,1767.58
2057-09-04,1772.04,1692.13,1787.02,1672.6
2057-09-05,1883.17,1764.84,1568.65,1670.51
2057-09-06,1479.23,1712.21,1683.84,1550.45
2057-09-07,1607.95,1885.28,1805.38,1690.31
2057-09-08,1740.59,1563.46,1708.26,1404.66
2057-09-11,1615.58,1566.4,1631.82,1631.15
2057-09-12,1603.1,1708.95,1722.51,1743.44
2057-09-13,1572.97,1693.37,1683.48,1603.59
2057-09-14,1596.96,1781.18,1446.03,1691.32
2057-09-15,1716.43,1462.1,1571.92,1483.19
2057-09-18,1810.53,1566.77,1627.49,1608.83
2057-09-19,1616.5,1757.59,1460.55,1777.07
2057-09-20,1610.06,1657.76,1629.48,1570.71
2057-09-21,1665.84,1560.08,1728.27,1498.25
2057-09-22,1831.26,1626.48,1750.47,1626.25
2057-09-25,1629.46,,1540.22,
2057-09-26,1708.64,1601.43,1492.17,1326.57
2057-09-27,1646.55,1410.1,1719.39,1536.85
2057-09-28,1704.71,1419.66,1636.32,1380.99
2057-09-29,1655.99,1529.94,1538.0,1744.91
2057-10-03,1530.29,1770.48,1468.16,1709.23
2057-10-04,1722.49,1431.76,1615.85,1502.07
2057-10-05,1452.74,1513.87,1722.99,1614.05
2057-10-06,1697.46,1490.72,1400.43,1788.05
2057-10-09,1534.18,1534.42,1452.68,1612.06
2057-10-10,1553.9,1853.1,1758.21,1762.88
2057-10-11,1589.06,1657.7,1715.83,1674.08
2057-10-12,1703.95,1512.42,1614.55,1603.67
2057-10-13,1584.6,1575.13,1624.95,1706.47
2057-10-16,1568.55,1671.27,1763.42,1721.02
