Date,Open,High,Low,Close
2055-10-06,3066.07,3186.0,2807.89,3016.5
2055-10-07,2889.41,3153.66,2985.09,3124.52
2055-10-08,2881.62,2987.5,3113.16,2947.87
2055-10-09,2920.6,3180.73,2779.52,2901.5
2055-10-12,3255.02,2594.87,2876.09,
2055-10-13,3381.49,3159.13,2875.86,2766.26
2055-10-14,2833.08,2626.67,3075.1,2543.06
2055-10-15,2756.66,2711.91,2898.37,3039.11
2055-10-16,3172.56,2909.85,2947.92,3309.44
2055-10-19,2911.13,3110.27,3030.28,3412.62
2055-10-20,3006.02,3187.75,2692.44,3088.23
2055-10-21,2959.2,3302.77,2664.78,2828.97
2055-10-23,2720.87,2844.48,3079.41,2697.97
2055-10-26,2959.93,3161.18,3089.85,3050.53
2055-10-27,2951.93,2923.2,3118.09,2760.67
2055-10-28,3143.41,3001.75,3011.76,2445.3
2055-10-29,3088.26,2838.11,3053.98,
2055-10-30,3242.42,2693.88,2555.26,2865.14
2055-11-02,2912.12,2683.75,2661.49,2674.4
2055-11-03,2896.18,3082.01,2970.16,2701.57
2055-11-04,3040.67,2720.02,3158.17,3147.38
2055-11-05,3120.7,2713.53,2831.8,2845.21
2055-11-06,2748.14,2656.74,3225.59,3049.83
2055-11-09,2785.6,3053.24,2964.55,2993.09
2055-11-10,2958.31,2925.39,3269.71,2350.41
2055-11-11,2752.78,3188.05,3062.51,3491.99
2055-11-13,3156.03,2778.49,2753.52,2862.8
2055-11-16,2729.92,2884.23,2551.89,3247.0
2055-11-17,3140.38,3001.79,2757.9,3093.45
2055-11-18,2896.58,2575.75,2662.55,2841.15
2055-11-19,3095.39,2866.53,2659.14,2850.14
2055-11-20,2964.81,2787.17,2785.74,2901.73
2055-11-23,2745.43,,3319.18,2968.95
2055-11-24,2883.71,2958.04,3008.35,2749.49
2055-11-26,3025.8,3145.27,2874.91,2836.71
2055-11-27,2995.75,3198.73,3179.13,3018.76
2055-11-30,3182.0,3081.7,2525.57,2973.74
2055-12-01,3145.19,2646.56,3023.76,3036.16
2055-12-02,2871.51,2855.83,3091.39,2793.87
2055-12-03,2303.23,2940.13,2730.26,2915.7
2055-12-04,3095.44,3015.64,2624.39,2704.37
2055-12-07,2737.76,2629.74,2709.37,
2055-12-08,2786.35,2851.68,3096.83,2824.76
2055-12-09,2776.75,2849.9,2877.86,3002.34
2055-12-10,2746.44,3194.95,2600.12,2793.8
2055-12-11,2958.18,3247.94,2923.98,3038.53
2055-12-14,2958.36,2906.9,2930.45,2740.42
2055-12-15,2639.96,2870.11,2998.91,3109.45
2055-12-16,2864.75,2929.78,2933.17,3217.98
2055-12-17,2910.22,2795.32,3186.54,3044.8
2055-12-18,,2905.32,3083.06,2822.39
2055-12-21,3130.81,2545.77,2827.47,3329.01
2055-12-22,3206.18,2873.93,3076.96,3322.14
2055-12-23,2821.15,2991.71,3013.53,3061.94
2055-12-24,2940.68,3185.69,2891.05,2762.12
2055-12-28,2833.88,2970.32,2864.3,2911.19
2055-12-29,2879.71,3292.23,3362.71,3295.77
2055-12-30,2955.15,2899.18,3067.38,3225.95
2055-12-31,3301.09,3061.36,3455.04,3111.53
2056-01-01,3054.15,3013.0,3101.46,3085.11
2056-01-04,3366.64,2924.03,2937.95,3204.05
2056-01-05,2910.35,2654.04,2637.7,2929.25
2056-01-06,2968.17,3177.83,3249.33,3114.59
2056-01-07,2883.72,2904.91,3545.99,3012.47
2056-01-08,3289.39,2705.63,3133.29,3163.06
2056-01-11,3202.76,2783.87,3156.32,3382.22
2056-01-12,3015.15,3094.08,2822.33,2905.9
2056-01-13,3233.09,3059.66,2749.83,3016.04
2056-01-14,2972.11,2585.56,2493.73,3232.42
2056-01-15,2792.19,2818.8,3026.5,3081.95
2056-01-18,2758.46,2925.12,2849.1,2942.45
2056-01-19,3351.81,2813.66,2626.44,2736.08
2056-01-20,2731.13,2759.85,2680.76,2635.33
2056-01-21,3080.95,,2848.54,2512.46
2056-01-22,2982.79,3372.79,2959.27,2999.82
2056-01-25,2597.58,3100.25,2611.01,2868.76
2056-01-27,2520.1,2537.8,2951.78,2887.27
2056-01-28,2988.84,2351.69,2687.88,3009.2
2056-01-29,2833.76,3223.77,2983.68,3038.24
2056-02-01,2753.8,2889.4,3199.47,3029.43
2056-02-02,2740.57,3062.18,2786.25,2973.06
2056-02-03,3003.9,3003.49,2630.65,2710.3
2056-02-04,2420.58,3095.6,2885.55,2981.34
2056-02-05,3085.78,2822.1,2939.43,2725.0
2056-02-08,3153.32,2987.3,2678.0,2833.03
2056-02-09,2733.41,3312.68,2967.5,2919.54
2056-02-10,2932.99,2886.27,2713.3,2833.92
2056-02-11,2882.91,3275.86,2775.1,2879.61
2056-02-12,2644.79,2965.95,2736.26,2905.14
2056-02-15,3256.11,2874.7,2980.84,3068.25
2056-02-16,2715.91,2509.36,2855.25,2776.07
2056-02-17,2880.41,2490.79,2513.41,2620.71
2056-02-18,2819.87,2722.9,3104.59,2978.95
2056-02-19,2569.58,2695.86,2881.19,2875.65
2056-02-22,2564.51,2886.57,2823.94,2952.93
2056-02-23,3038.95,2950.07,2947.76,2739.58
2056-02-24,3080.49,2764.19,3107.1,3037.6
2056-02-25,3127.5,2862.57,3021.14,2682.62
2056-02-26,2722.34,2605.82,2782.43,2871.95
2056-02-29,2577.61,2832.37,2913.41,2933.72
2056-03-01,2752.47,3070.55,3229.97,2821.27
2056-03-02,,3344.28,3066.12,
2056-03-03,2263.7,3406.39,2783.96,2538.93
2056-03-04,2834.99,2584.84,2685.1,3303.98
2056-03-08,2901.86,3157.74,3072.18,2997.55
2056-03-09,2510.13,2769.35,3073.78,2903.5
2056-03-10,2718.17,3103.87,2858.82,2768.75
2056-03-11,2979.15,2895.49,,2943.48
2056-03-14,2944.06,2847.33,3061.35,2995.53
2056-03-15,2989.5,3292.12,2612.53,2735.13
2056-03-16,2833.1,3495.08,2554.12,2718.84
2056-03-17,3146.8,3074.96,3255.76,2906.82
2056-03-18,2720.16,2682.48,2531.7,2741.66
2056-03-21,,2903.74,2829.84,3025.24
2056-03-22,2758.04,2718.83,2901.94,3298.33
2056-03-23,2828.17,3167.5,2860.79,3214.85
2056-03-28,2816.79,3076.98,3111.05,3170.78
2056-03-29,2843.29,2849.12,2994.7,2961.85
2056-03-30,2614.83,2557.06,2899.72,2731.51
2056-03-31,3172.44,2875.05,3012.15,2902.98
2056-04-01,3084.53,2770.33,3198.38,2963.56
2056-04-04,2934.07,3217.36,3038.24,3009.11
2056-04-05,,2801.62,3300.81,2731.3
2056-04-06,3047.73,3117.64,2693.66,2927.14
2056-04-07,2810.5,2981.19,,2777.33
2056-04-08,2839.61,3312.94,2894.98,3013.19
2056-04-11,2932.09,3190.65,2876.75,2810.33
2056-04-12,2749.34,2734.79,3161.33,3131.02
2056-04-13,2776.6,3158.96,2770.68,3278.23
2056-04-18,3169.05,3034.98,3029.08,2625.18
2056-04-20,3021.2,3192.12,3121.41,3096.06
2056-04-21,3005.7,2739.51,3450.52,3034.85
2056-04-22,3087.77,2573.28,2588.03,3253.17
2056-04-25,,3045.99,2711.34,2763.55
2056-04-26,2717.35,3075.52,2988.55,2854.88
2056-04-27,2706.47,2888.95,3096.62,2759.44
2056-04-28,3489.39,3351.38,2893.18,2820.78
2056-04-29,3012.46,3297.9,2556.82,2900.04
2056-05-02,2959.3,3167.88,3199.48,3239.65
2056-05-03,3336.03,2940.95,3234.43,2858.07
2056-05-04,3225.31,3092.28,3209.87,2928.27
2056-05-05,3325.42,2832.12,2809.85,3391.89
2056-05-06,2915.32,3034.14,,3187.01
2056-05-09,3277.34,2768.23,2691.01,3303.88
2056-05-10,2878.97,3291.39,3142.71,3154.25
2056-05-11,2968.27,2963.23,2829.84,3109.11
2056-05-12,2973.49,2901.38,3135.48,2962.76
2056-05-13,2580.42,3261.66,2598.26,3230.13
2056-05-16,2828.87,3173.11,3052.02,2798.26
2056-05-17,3247.52,2965.69,3093.51,3256.82
2056-05-18,3151.75,3135.94,3132.6,3134.87
2056-05-19,2973.43,2982.01,3237.04,3227.98
2056-05-20,2734.49,3006.0,3150.81,3151.55
2056-05-23,3166.53,3142.86,2920.32,2956.51
2056-05-24,2908.31,3296.84,3191.35,3262.65
2056-05-25,2884.15,2982.58,3041.89,3138.27
2056-05-26,3366.29,2814.48,2907.03,3320.12
2056-05-27,2868.48,3482.94,3148.56,3023.15
2056-05-30,3175.15,3664.13,2815.59,3298.24
2056-05-31,3063.38,2908.32,3388.03,3269.95
2056-06-01,2947.36,3135.91,2955.07,2887.93
2056-06-02,3394.21,2748.63,3015.54,3145.69
2056-06-03,2998.64,3140.4,3313.61,3019.67
2056-06-06,2858.46,3269.52,,2901.12
2056-06-07,3174.13,3295.78,2867.69,3465.69
2056-06-08,3389.67,2964.77,2731.87,2661.4
2056-06-09,3253.81,2904.92,2985.13,3282.31
2056-06-10,3197.29,3044.85,3542.28,3162.73
2056-06-13,2653.65,3660.35,3211.45,3044.07
2056-06-14,2996.18,3008.61,3097.87,3257.32
2056-06-15,3139.93,3198.27,2842.68,3026.78
2056-06-16,3435.15,3065.42,2846.23,3007.34
2056-06-17,3314.09,,2948.68,3048.73
2056-06-20,2876.31,2571.8,3536.84,3204.98
2056-06-21,3298.52,2981.17,3112.6,3356.36
2056-06-22,3489.67,3586.7,3234.75,2885.34
2056-06-23,3164.25,3127.09,3037.05,3039.8
2056-06-24,2932.09,3185.25,3326.21,2840.41
2056-06-27,3238.84,2947.48,3012.9,3444.63
2056-06-28,2950.78,3047.6,3171.24,3218.12
2056-06-29,2806.57,3177.61,3119.71,3295.23
2056-06-30,2546.64,3357.41,3109.7,3339.29
2056-07-01,3405.57,3225.46,3199.0,2934.08
2056-07-04,3020.54,3114.55,3420.58,3295.76
2056-07-05,3367.69,3413.53,2984.52,3229.44
2056-07-07,3203.1,2958.66,2927.68,3004.43
2056-07-08,3029.85,3563.5,3059.94,3355.72
2056-07-11,3183.71,3456.64,2956.94,3107.53
2056-07-12,2665.39,3079.51,3399.76,3106.25
2056-07-13,3321.77,2911.04,2912.53,3114.49
2056-07-14,3179.46,3046.28,,3000.31
2056-07-15,3107.8,3209.55,3311.87,3487.54
2056-07-18,3264.58,3253.63,2993.33,3157.89
2056-07-19,3340.98,3385.35,3230.94,3050.15
2056-07-20,2757.31,3028.91,3204.29,3341.05
2056-07-21,3250.43,2888.07,3398.69,3195.17
2056-07-22,3048.36,2934.72,3099.37,3488.64
2056-07-25,3251.92,3598.61,2784.77,2679.14
2056-07-26,3443.55,3130.78,3424.53,3358.0
2056-07-27,3104.83,3365.53,3203.22,3033.48
2056-07-28,3231.96,3177.11,2978.9,3500.73
2056-07-29,3180.82,3258.5,2992.99,3097.98
2056-08-01,3316.66,3185.94,3210.12,3094.46
2056-08-02,3337.34,3200.9,3123.11,3060.02
2056-08-03,3183.22,3026.48,3125.49,3152.65
2056-08-04,3038.23,2819.74,3099.21,2858.49
2056-08-05,3632.94,3315.42,2978.28,3140.48
2056-08-08,2902.03,2990.36,2979.77,3285.34
2056-08-09,2861.53,3417.14,3254.6,2890.05
2056-08-10,3538.94,3001.74,2962.39,2939.72
2056-08-11,3183.24,3096.06,3206.9,3248.58
2056-08-12,,3229.2,,3064.89
2056-08-16,3617.97,3490.05,3319.92,3100.45
2056-08-17,2871.35,3039.72,3371.15,3339.28
2056-08-18,3415.81,3611.03,,3380.08
2056-08-19,3034.74,3507.66,3265.6,3142.46
2056-08-22,3098.45,3372.71,3580.52,3579.29
2056-08-23,2884.24,3092.83,3238.16,3551.56
2056-08-24,3465.65,3059.48,3465.41,3487.5
2056-08-25,3223.27,3346.52,3200.37,3248.99
2056-08-26,3231.13,2728.73,2949.56,3124.59
2056-08-29,3220.68,3080.34,3097.27,3317.52
2056-08-30,3378.85,3002.77,2885.35,3036.08
2056-08-31,3247.61,3237.5,3287.5,3351.0
2056-09-01,3277.66,3157.27,2963.27,2919.73
2056-09-02,3270.23,3273.0,3367.12,3109.28
2056-09-06,3496.87,3480.91,3323.36,3309.47
2056-09-07,3274.48,3111.57,3409.5,
2056-09-08,3309.64,3265.45,2826.88,3249.79
2056-09-09,3179.56,3106.88,3264.97,3005.54
2056-09-12,3218.31,3352.13,2732.14,3213.86
2056-09-14,3551.13,3276.73,3050.06,3093.03
2056-09-15,3226.84,3542.89,2850.23,3281.42
2056-09-16,3358.3,3146.42,3082.24,
2056-09-19,2782.8,3093.91,2995.45,2784.1
2056-09-20,2702.67,2916.11,3094.09,3104.36
2056-09-21,3268.04,3331.6,3466.49,3232.57
2056-09-22,3323.73,3478.04,2743.98,3345.14
2056-09-23,3419.39,3152.09,2986.44,3424.5
2056-09-26,3010.75,3213.53,3341.63,2962.57
2056-09-27,2742.6,3423.09,3533.89,3441.58
2056-09-28,3096.26,3097.63,3138.76,3458.15
2056-09-29,3211.23,3411.88,3344.18,3143.39
2056-09-30,3374.57,3218.68,2991.72,3237.97
2056-10-03,3556.94,3185.21,3170.89,3032.36
2056-10-04,3014.95,3122.35,3160.17,3249.68
2056-10-05,3442.89,3068.0,3373.59,3616.82
2056-10-06,3323.39,3524.47,3126.32,
2056-10-07,3128.55,3270.35,2927.69,3226.39
2056-10-10,3397.49,3346.5,3371.85,3470.93
2056-10-13,3368.39,3257.66,3405.3,3502.05
2056-10-14,3280.89,3168.44,3019.32,3091.41
2056-10-17,3077.92,3044.39,3434.84,3469.65
2056-10-18,3148.08,3327.16,3290.1,3026.11
2056-10-19,3572.65,3585.76,3184.88,3165.17
2056-10-20,3021.59,3107.71,3195.54,3691.29
2056-10-21,3255.22,3083.8,2798.72,3187.23
2056-10-24,3553.44,3082.32,3262.85,3293.07
2056-10-25,3493.42,2810.91,3649.66,3089.77
2056-10-26,3143.99,3450.49,3724.8,3432.89
2056-10-27,,3405.24,3408.18,3071.32
2056-10-28,3221.15,3229.43,3085.81,3006.69
2056-10-30,3281.3,3155.4,2984.39,2922.6
2056-11-01,3109.72,3135.98,3387.9,3317.66
2056-11-02,3345.55,3009.33,3021.2,
2056-11-03,3243.41,3079.32,3470.79,3442.35
2056-11-04,3394.7,3209.52,3457.6,3527.48
2056-11-07,2969.21,3076.86,3031.39,2941.74
2056-11-08,3478.69,3364.41,3032.98,3457.47
2056-11-09,3295.75,3142.11,3031.91,3226.24
2056-11-10,3364.25,3516.59,3300.37,3275.41
2056-11-11,3337.55,3507.28,3061.39,3155.34
2056-11-15,3058.42,3425.55,3054.79,2670.13
2056-11-16,2931.0,3374.87,3409.39,3035.28
2056-11-17,2772.02,3188.15,2752.09,3203.58
2056-11-18,3237.32,3085.51,2853.81,3129.09
2056-11-21,2800.31,2998.76,3088.62,3002.02
2056-11-22,2998.82,2711.23,3051.57,2745.17
2056-11-23,3061.2,3377.15,3452.33,2960.54
2056-11-24,2932.57,2960.87,2920.57,3140.14
2056-11-25,3140.85,2810.31,2779.2,2639.14
2056-11-28,3064.53,2880.57,3072.85,3066.38
2056-11-29,3300.59,3326.8,3139.44,3296.39
2056-11-30,2938.38,3343.42,2978.59,3055.22
2056-12-01,3162.53,2871.47,3058.05,3321.21
2056-12-02,3059.27,2798.84,3345.71,3075.33
2056-12-05,3296.07,3182.49,3225.65,2956.76
2056-12-06,3244.71,2886.96,3365.14,2817.47
2056-12-07,,3229.02,3009.54,3389.55
2056-12-08,2963.02,2806.94,3340.2,2898.72
2056-12-09,2917.73,3214.7,3215.14,3134.56
2056-12-12,2649.47,3317.7,3196.91,3088.56
2056-12-13,2939.89,3226.61,3481.54,3159.89
2056-12-14,3139.89,3310.28,3198.02,3279.41
2056-12-15,3047.01,3191.44,3056.71,3208.7
2056-12-16,2832.66,3049.78,3010.84,3130.36
2056-12-19,2894.69,3374.69,2785.64,3050.14
2056-12-20,3253.15,3224.67,3349.33,3083.49
2056-12-21,2828.51,3142.6,2852.67,3167.96
2056-12-22,2894.56,2990.44,3060.17,3413.55
2056-12-23,,3044.15,2796.26,3062.12
2056-12-26,2915.03,3304.62,3100.9,3042.05
2056-12-27,3171.73,3157.3,3016.85,3198.9
2056-12-28,3051.91,3140.05,3167.04,3096.75
2056-12-29,2558.28,3246.23,3435.44,3295.49
2056-12-30,3027.89,3385.6,3059.75,3114.01
2057-01-02,3023.2,3155.47,2919.18,3190.45
2057-01-03,3039.21,3002.43,3192.84,2884.77
2057-01-04,3027.62,3282.76,3336.12,3239.61
2057-01-05,2757.86,3154.09,2950.34,3127.33
2057-01-06,3343.37,3083.84,3311.8,3044.76
2057-01-09,2956.29,3226.88,2982.9,3570.69
2057-01-10,3525.39,3043.74,3277.68,2976.12
2057-01-11,3230.55,3346.51,3590.95,3244.33
2057-01-12,2939.41,2945.83,3188.79,3261.66
2057-01-13,3255.84,3251.54,3190.29,3353.67
2057-01-16,3222.47,3353.91,3290.03,3222.17
2057-01-17,3351.9,3351.42,3178.99,3586.19
2057-01-18,3059.52,2987.13,2925.0,3082.01
2057-01-19,3370.85,3287.97,3175.62,3450.87
2057-01-20,2922.85,3156.84,3275.07,3220.33
2057-01-23,3469.82,2899.23,2944.42,3360.14
2057-01-24,3336.03,2918.94,3523.28,3307.83
2057-01-25,3204.99,3045.74,3371.66,3574.36
2057-01-27,3102.25,3300.28,3488.93,3154.06
2057-01-30,3415.72,3328.96,3113.83,3119.02
2057-01-31,,2988.92,3338.09,3221.18
2057-02-01,3010.21,3350.4,2958.65,3689.69
2057-02-02,3414.0,3163.41,3463.68,2956.88
2057-02-03,3127.24,3118.14,3345.44,3237.41
2057-02-06,3524.21,3436.76,2999.7,3031.19
2057-02-07,3413.13,3250.88,3588.03,3418.34
2057-02-08,3529.89,3816.98,3168.46,3479.04
2057-02-09,3111.7,3288.91,3295.56,3252.78
2057-02-10,3432.17,3234.56,3688.8,3594.7
2057-02-13,3349.99,3332.0,3411.72,3418.75
2057-02-14,3593.64,,3560.16,3255.86
2057-02-15,3504.59,3819.07,3432.13,3510.96
2057-02-16,3159.17,3330.47,3025.23,3243.23
2057-02-17,3377.19,3213.52,3469.23,3080.37
2057-02-20,3304.4,3294.07,3365.09,3223.87
2057-02-21,3208.4,3241.34,3677.24,3764.8
2057-02-22,3313.44,3550.9,3390.77,3234.12
2057-02-23,3718.34,3340.73,3093.47,3332.68
2057-02-27,3257.41,3475.64,3223.59,3330.4
2057-02-28,3600.5,3229.2,3057.17,3288.78
2057-03-01,3249.63,3717.9,3286.4,3333.6
2057-03-02,3268.22,3588.13,3674.42,3385.93
2057-03-03,3430.02,3431.86,3137.06,3512.72
2057-03-06,3547.98,3381.26,3244.64,3428.94
2057-03-07,3312.35,3361.95,3344.29,3174.31
2057-03-08,3681.8,3135.7,3364.92,3659.84
2057-03-09,3965.78,,3084.75,3474.88
2057-03-10,3068.81,3268.79,3397.96,3017.12
2057-03-14,3407.35,3355.5,3987.46,3819.46
2057-03-15,3469.61,3561.53,3291.27,3482.52
2057-03-16,3232.19,3432.47,3183.57,3386.05
2057-03-17,3657.31,3559.94,3363.69,3538.4
2057-03-20,3359.37,3205.62,3459.6,3545.63
2057-03-21,3460.17,3294.0,3715.18,
2057-03-22,3125.58,3172.9,3632.37,2960.46
2057-03-23,3342.25,3805.29,3298.25,3434.05
2057-03-24,3371.88,3205.33,3593.58,3519.78
2057-03-27,3416.25,3755.16,3567.23,3578.15
2057-03-28,3627.19,,3429.57,3609.71
2057-03-29,3596.96,3857.39,3432.46,3600.1
2057-03-30,3297.71,3593.34,3449.7,3485.47
2057-03-31,3878.36,3579.09,3469.34,
2057-04-03,3566.45,3699.13,3514.1,3943.89
2057-04-05,3655.33,3768.03,3342.88,3302.82
2057-04-06,3536.94,3269.43,3469.4,3335.51
2057-04-07,3643.52,3353.97,3627.37,3546.69
2057-04-10,3175.69,3625.85,3535.15,3587.96
2057-04-11,3382.87,3209.57,3229.48,3470.7
2057-04-12,3375.5,3370.72,3395.3,3665.74
2057-04-13,2987.73,3238.76,3413.16,3516.78
2057-04-17,3521.42,3405.85,3718.27,3609.87
2057-04-18,3402.51,3446.18,3548.17,3382.92
2057-04-19,3494.32,3487.79,3580.16,3556.91
2057-04-20,3519.13,3571.54,3550.36,3654.59
2057-04-21,3548.16,3492.93,3360.44,3524.33
2057-04-24,3527.28,3747.51,3485.2,3326.06
2057-04-25,3671.07,3506.04,3338.53,3530.78
2057-04-26,3460.41,3450.27,3495.9,3717.55
2057-04-27,3721.78,3431.79,3604.45,3714.07
2057-04-28,,3474.95,3353.61,3508.39
2057-05-02,3482.54,3331.66,3522.13,3700.0
2057-05-03,3268.03,3164.09,3292.43,3301.87
2057-05-04,3552.71,3567.14,3238.42,3535.5
2057-05-05,3199.43,3624.58,3303.52,3347.39
2057-05-08,3281.47,3253.68,3603.73,3335.63
2057-05-09,3389.37,3283.96,3553.31,3491.52
2057-05-10,3387.74,3288.43,3188.15,3193.54
2057-05-11,3328.66,3973.63,3670.72,3595.43
2057-05-12,3513.34,3438.94,3172.91,3278.75
2057-05-15,3690.4,3465.29,3304.48,3580.11
2057-05-16,3488.47,3097.01,3545.97,3506.75
2057-05-17,3210.51,3544.13,3122.51,3497.25
2057-05-18,3611.59,3305.73,2930.96,3898.88
2057-05-19,3564.84,3935.76,3375.16,3677.98
2057-05-22,3212.52,3415.04,3720.06,3143.11
2057-05-23,3560.08,3646.6,3404.69,3148.86
2057-05-24,3682.85,3272.41,3331.38,3131.57
2057-05-25,3313.36,3068.44,3463.51,3476.09
2057-05-26,3640.2,3459.86,3704.29,3642.73
2057-05-29,3609.25,3609.14,3535.39,3165.77
2057-05-30,3633.73,3780.71,3496.23,3673.52
2057-05-31,3767.85,3083.29,3391.22,3290.61
2057-06-01,3430.85,3782.04,3084.36,3357.93
2057-06-02,3422.28,3341.68,3619.86,3256.8
2057-06-05,3348.56,3494.38,3414.32,3691.08
2057-06-06,3631.44,3331.33,3420.55,3300.63
2057-06-07,3727.6,3627.71,3527.79,3248.32
2057-06-08,3572.29,3679.12,3315.37,3713.57
2057-06-09,3847.23,3714.5,3221.92,
2057-06-12,3597.08,3605.19,3575.36,3574.49
2057-06-13,3301.91,3616.55,,3696.85
2057-06-14,3748.48,3665.64,3584.32,3494.11
2057-06-15,3769.46,3364.4,4057.2,3328.91
2057-06-16,3284.18,3591.84,3529.54,3510.27
2057-06-19,3352.85,3404.14,3345.5,3770.07
2057-06-20,3274.56,3968.16,3191.61,3041.22
2057-06-21,3008.79,3721.78,3262.67,3420.0
2057-06-22,3332.84,3519.84,3400.11,3407.17
2057-06-23,2995.51,3444.38,3387.95,3359.19
2057-06-27,3811.4,3198.45,3431.29,3810.58
2057-06-28,3045.29,3525.0,3655.13,3517.92
2057-06-29,3918.13,3299.62,3893.08,3019.97
2057-06-30,3306.1,3502.1,3274.55,3650.73
2057-07-03,3589.07,,2871.53,3404.53
2057-07-04,3609.75,3538.39,3321.16,3369.83
2057-07-05,3593.38,3512.31,3238.96,3519.98
2057-07-06,3355.78,,3500.96,3643.03
2057-07-07,3927.48,3533.43,3385.71,3741.5
2057-07-10,3423.41,3833.72,3548.9,3622.8
2057-07-11,3560.4,3818.87,3358.04,3562.47
2057-07-12,3604.93,3673.99,3267.77,3619.14
2057-07-13,3410.55,,3594.2,3679.17
2057-07-14,3598.1,3513.27,3501.21,3441.66
2057-07-17,3544.22,3919.15,3689.62,3397.21
2057-07-18,3776.93,3449.67,3582.39,3356.5
2057-07-19,,3575.33,3584.38,3014.87
2057-07-20,3595.42,3575.86,4041.03,3642.93
2057-07-21,3607.62,3197.7,3580.41,3592.65
2057-07-24,3306.31,3537.99,3732.87,3794.75
2057-07-25,3711.27,3887.33,3598.09,3732.77
2057-07-26,3791.79,3519.08,,3362.88
2057-07-27,3634.28,3678.12,3567.04,3322.81
2057-07-28,3336.79,3837.82,3583.23,3588.06
2057-07-31,3898.47,3539.0,3580.9,3565.13
2057-08-01,3426.24,3315.13,3399.76,3868.3
2057-08-02,4158.82,3360.03,3838.62,3426.16
2057-08-03,4008.1,3363.43,3843.29,3617.69
2057-08-04,3446.08,3707.27,3728.45,3598.98
2057-08-07,3361.8,3951.69,3844.31,3522.6
2057-08-08,3779.31,3732.8,3700.86,3511.94
2057-08-09,3703.38,3275.56,3513.63,3758.4
2057-08-10,3599.14,3504.87,3444.32,3812.79
2057-08-11,3801.26,3484.04,3536.26,3792.41
2057-08-14,3432.13,3598.81,3926.67,3806.12
2057-08-16,3687.03,3440.98,,3661.02
2057-08-17,,3837.22,3674.69,3384.19
2057-08-18,3884.85,3705.66,3641.31,3683.46
2057-08-21,3594.33,3609.04,3507.92,3689.95
2057-08-22,3419.74,3740.08,3593.91,3801.08
2057-08-23,3401.87,3781.95,3488.76,3688.95
2057-08-24,3377.14,3670.5,3944.07,3608.54
2057-08-28,3730.88,3697.52,3478.68,3894.43
2057-08-29,3602.37,3495.75,3912.62,3563.76
2057-08-30,3450.63,3461.74,3434.53,3314.33
2057-08-31,3631.75,3863.43,3788.02,3734.83
2057-09-01,4059.31,3784.59,3918.94,3872.93
2057-09-04,3744.96,3700.68,3491.55,3667.67
2057-09-05,3669.02,3802.49,3555.76,3893.62
2057-09-06,4079.08,3659.77,3646.08,3675.42
2057-09-07,3737.41,3554.31,3790.5,3889.38
2057-09-08,3857.77,3425.92,3451.73,3384.88
2057-09-11,4082.84,3855.84,4190.28,3793.45
2057-09-12,3738.94,31147.373840646047,3794.46,3652.55
2057-09-13,3741.5,3682.01,3819.49,3902.13
2057-09-14,3861.66,4354.25,3618.06,3752.11
2057-09-15,3437.57,3756.56,3686.53,3793.42
2057-09-18,3855.71,3794.78,3825.16,3773.99
2057-09-19,3905.31,4029.82,3901.67,3570.55
2057-09-20,3908.73,3735.17,3662.73,3891.14
2057-09-21,3932.14,,3912.61,4084.12
2057-09-22,3503.08,3862.36,3927.01,3881.71
2057-09-25,3608.16,3845.54,3845.29,3687.17
2057-09-26,3628.36,3431.39,3732.93,3811.89
2057-09-27,3535.73,3761.64,3714.45,3215.23
2057-09-28,3648.94,4124.23,3801.21,3424.24
2057-09-29,3874.23,3298.23,3557.08,4020.13
2057-10-03,3897.67,3993.83,3782.04,3570.51
2057-10-04,3532.87,3681.17,3621.16,3998.97
2057-10-05,3606.56,3856.33,3755.98,3637.88
2057-10-06,3818.44,3836.76,3742.26,3903.22
2057-10-09,3942.6,3820.58,3693.76,3684.41
2057-10-10,3662.32,4177.11,3617.08,3483.83
2057-10-11,3652.66,4101.03,3709.39,4006.08
2057-10-12,4187.87,3757.42,3719.75,4020.22
2057-10-13,3835.26,3834.31,3845.12,3665.21
2057-10-16,3848.78,3725.41,3737.62,3791.85
2057-10-17,3714.35,3562.11,3710.96,3815.19
2057-10-18,3710.78,3577.76,3589.21,3688.2
2057-10-19,3451.07,3984.97,3792.12,3531.65
2057-10-23,3316.61,3785.75,,3459.48
2057-10-24,3274.08,3973.52,3336.4,3275.85
2057-10-25,3406.08,3598.85,3575.43,3204.92
2057-10-26,3404.17,3180.43,3061.68,4073.23
2057-10-27,3974.23,3941.94,3950.59,3581.69
2057-10-30,3704.85,3581.54,3904.6,3735.71
2057-10-31,3413.6,3827.11,3439.49,3524.84
2057-11-01,3553.03,3856.78,3662.34,3596.96
2057-11-02,3843.4,3704.13,3811.5,3604.78
2057-11-03,3427.44,3694.92,3378.88,3555.92
2057-11-06,3694.81,3540.3,3614.18,3620.18
2057-11-07,3645.04,3322.29,3341.09,3569.43
2057-11-08,3582.38,3799.47,3274.29,3704.38
2057-11-09,3524.11,3519.43,3252.88,3828.35
2057-11-10,3556.79,3575.32,3752.84,3787.15
2057-11-13,4137.1,3867.27,3405.66,3664.58
2057-11-14,3668.79,3855.22,3800.07,3640.72
2057-11-15,3704.76,3529.28,3711.57,3568.26
2057-11-16,3838.87,3477.81,3527.43,3776.26
