Date,Open,High,Low,Close
2055-09-08,1854.95,1659.27,1678.8,1646.37
2055-09-09,1813.58,1616.34,1549.03,1840.61
2055-09-10,1635.08,1947.56,1791.11,1618.28
2055-09-11,1822.28,1650.26,1675.78,1900.02
2055-09-14,1758.14,2007.62,2014.64,1661.65
2055-09-15,1677.33,1600.79,1656.41,1681.03
2055-09-16,1677.13,1644.28,1597.23,1858.22
2055-09-18,1760.44,1666.89,1672.42,
2055-09-21,2009.77,1500.92,1906.38,1850.06
2055-09-22,1632.68,1635.91,1746.71,1846.57
2055-09-23,1622.76,1368.49,1818.31,1749.75
2055-09-24,1825.32,1886.96,1581.18,1912.29
2055-09-28,1656.77,1676.6,1992.24,1747.21
2055-09-29,2089.17,1577.15,1897.25,1681.43
2055-09-30,1745.59,1456.97,1638.8,1704.0
2055-10-01,1572.21,,1746.27,1785.88
2055-10-05,1577.95,2013.67,1661.28,1655.98
2055-10-06,1867.33,1534.27,1607.87,1718.0
2055-10-07,1617.55,1647.28,1543.62,1748.74
2055-10-08,1807.52,,1935.83,1892.45
2055-10-09,1944.42,1902.38,2013.08,1550.59
2055-10-12,1586.41,1554.11,1706.54,1802.05
2055-10-13,1601.75,1723.45,1758.8,1848.07
2055-10-14,1920.98,1848.32,1730.24,1852.5
2055-10-15,1900.0,2004.9,1796.69,1507.52
2055-10-16,1950.75,1663.82,1501.02,1692.01
2055-10-19,1769.39,1808.48,1521.75,1781.07
2055-10-20,1670.44,1582.37,,1759.82
2055-10-21,1663.76,1831.24,1804.03,1883.6
2055-10-23,1750.0,1828.81,1878.99,1906.13
2055-10-26,1843.87,1677.89,1604.92,1724.9
2055-10-27,1602.68,1830.99,1644.64,1952.96
2055-10-28,1687.7,1857.57,1755.64,1508.6
2055-10-29,1651.55,1696.79,1427.27,1942.19
2055-10-30,1847.76,1616.06,1743.96,2000.59
2055-11-02,1871.97,1983.15,2001.67,
2055-11-03,1876.7,1956.43,1845.68,1550.63
2055-11-04,1679.26,1896.8,1886.65,1444.92
2055-11-05,1830.99,1847.38,1515.82,1714.13
2055-11-06,1631.27,2010.58,1664.75,1973.2
2055-11-09,1452.68,1732.19,1776.69,1714.01
2055-11-10,1592.34,1789.4,1791.05,1868.88
2055-11-11,1654.25,1867.7,1795.75,1436.85
2055-11-13,1751.32,1770.49,1673.96,1620.21
2055-11-16,1857.41,1711.87,1503.46,1597.34
2055-11-17,1881.34,1931.46,1855.98,1569.48
2055-11-18,1609.78,1974.62,1841.77,1872.43
2055-11-19,1691.9,1918.48,1808.61,1548.19
2055-11-20,1683.08,,1587.61,1850.06
2055-11-23,1871.73,1524.88,1496.71,1588.68
2055-11-24,1727.92,1756.74,1678.67,1704.26
2055-11-26,1705.36,1716.61,1511.51,1292.25
2055-11-27,1757.99,1770.49,1800.5,1766.72
2055-11-30,1736.71,1818.12,1668.1,1588.87
2055-12-01,1609.16,1898.43,1647.41,1700.32
2055-12-02,1527.49,1561.69,1604.52,1656.63
2055-12-03,1538.42,1732.82,1800.7,1897.23
2055-12-04,1782.35,1716.09,1547.03,1841.05
2055-12-07,1548.4,1814.54,1671.77,1919.01
2055-12-08,1959.99,1547.59,1688.5,1546.4
2055-12-09,1575.24,1593.41,1655.44,1743.74
2055-12-10,1874.28,1991.24,1993.32,1801.32
2055-12-11,1578.73,1807.75,1718.02,1438.48
2055-12-14,1834.39,1715.38,1608.61,
2055-12-15,1979.01,1558.41,1653.46,1613.16
2055-12-16,1680.97,1688.01,1677.74,1723.76
2055-12-17,1624.53,1758.22,1744.83,1854.97
2055-12-18,1768.68,1668.33,1542.5,1878.74
2055-12-21,1545.41,1885.36,1441.11,1602.25
2055-12-22,1823.46,1749.06,1936.94,1437.44
2055-12-23,1757.55,1704.49,1487.99,1755.42
2055-12-24,1563.2,1683.46,1514.94,1899.27
2055-12-28,1711.31,1680.82,1639.59,1613.97
2055-12-29,1745.84,1650.86,1776.47,1693.74
2055-12-30,1641.35,1751.63,1637.83,1716.54
2055-12-31,1589.29,1858.5,1577.79,1663.98
2056-01-01,1318.79,1689.13,1798.26,1776.28
2056-01-04,1728.58,1600.43,1670.23,1826.24
2056-01-05,1995.09,1959.52,2009.79,1783.42
2056-01-06,1534.52,1866.15,1680.15,1687.26
2056-01-07,1563.95,2010.06,1776.94,1515.71
2056-01-08,1799.36,1473.83,1611.52,1892.65
2056-01-11,1679.65,,1706.69,1759.51
2056-01-12,1540.53,,1806.13,1596.27
2056-01-13,1714.59,1591.07,1949.9,1691.81
2056-01-14,1554.87,1639.08,1834.89,1674.84
2056-01-15,1611.84,1682.49,1816.73,1642.01
2056-01-18,1811.6,1619.78,1782.44,1763.17
2056-01-19,1683.87,1820.7,1785.62,1843.12
2056-01-20,1857.89,1642.56,1599.37,1568.16
2056-01-21,1421.05,1713.11,1607.01,1738.23
2056-01-22,1776.53,1811.0,1615.08,1660.86
2056-01-25,1559.07,1665.54,1848.11,1944.16
2056-01-27,1816.79,1648.31,1608.65,1770.79
2056-01-28,1714.72,1495.58,1604.95,1665.76
2056-01-29,1581.9,1438.46,2001.41,1985.27
2056-02-01,1667.74,1897.26,1651.35,1476.44
2056-02-02,1577.57,1855.32,1587.86,
2056-02-03,1645.44,1548.17,1923.39,1944.0
2056-02-04,1602.42,1814.55,1634.42,1898.26
2056-02-05,1684.33,1769.12,1739.26,1343.5
2056-02-08,1779.05,1630.25,1659.64,1866.5
2056-02-09,1681.22,1853.15,1882.39,1565.73
2056-02-10,1665.13,1623.15,1601.58,1751.21
2056-02-11,1753.46,1771.9,1650.66,1559.18
2056-02-12,1419.34,1805.37,1648.08,1599.39
2056-02-15,1710.33,1941.9,1334.0,1818.96
2056-02-16,1709.29,1596.35,1640.03,1723.14
2056-02-17,1729.95,1974.02,1697.81,1577.13
2056-02-18,1513.01,1753.49,1794.79,1674.37
2056-02-19,1606.04,1821.57,1443.38,1811.02
2056-02-22,1920.39,1887.1,1721.01,1557.01
2056-02-23,1715.38,1827.47,1476.62,1715.13
2056-02-24,1472.32,1536.43,1548.36,1534.41
2056-02-25,,1767.63,1817.58,1434.37
2056-02-26,1691.35,1589.52,1622.34,1731.59
2056-02-29,1717.41,1618.31,1548.78,1713.45
2056-03-01,1919.16,1799.49,1447.77,1629.61
2056-03-02,1820.21,1656.05,1739.41,1706.52
2056-03-03,1822.14,1792.77,1554.45,1483.05
2056-03-04,1630.02,1687.96,1642.24,1758.9
2056-03-08,1578.42,1725.15,1498.33,1711.47
2056-03-09,1615.11,1623.44,1526.33,1550.65
2056-03-10,1620.13,1784.4,1574.93,1649.89
2056-03-11,1579.8,1507.77,1522.22,
2056-03-14,1518.8,1805.47,1695.24,1755.52
2056-03-15,1611.57,1519.43,1690.55,1606.91
2056-03-16,1951.53,1567.56,1641.2,2004.36
2056-03-17,1804.88,1829.23,1447.01,1473.71
2056-03-18,1679.0,1683.21,1436.04,1767.79
2056-03-21,1637.97,1672.01,1674.56,1779.22
2056-03-22,1817.37,1697.94,1795.87,
2056-03-23,1716.61,1551.55,1715.14,1620.5
2056-03-28,1508.64,1747.1,1612.79,
2056-03-29,,1776.54,1879.8,1516.92
2056-03-30,1718.51,1620.2,1642.22,1526.49
2056-03-31,1895.79,1344.22,1796.82,1727.12
2056-04-01,1743.53,1786.99,1749.83,1478.04
2056-04-04,1782.06,1863.88,1587.07,1624.0
2056-04-05,1777.63,1280.49,1613.9,1972.33
2056-04-06,1683.62,1630.97,1779.4,1671.73
2056-04-07,1649.92,1914.73,1836.38,1967.15
2056-05-09,1762.11,1908.69,1666.21,1922.83
2056-05-10,2016.04,1640.19,1694.6,1826.93
2056-05-11,1595.4,1412.34,1786.83,1601.35
2056-05-12,1737.21,1794.53,1684.99,1428.6
2056-05-13,1659.88,1647.85,1632.59,1834.48
2056-05-16,1740.02,2002.44,1786.5,1347.79
2056-05-17,1593.68,1798.65,1793.83,1727.64
2056-05-18,1678.47,1546.41,1754.0,1661.48
2056-05-19,1568.16,,1774.51,1602.28
2056-05-20,1547.7,1678.21,1694.86,1629.19
2056-05-23,1500.98,1275.27,1647.1,1797.9
2056-05-24,1653.28,1773.14,1902.74,1675.16
2056-05-25,1498.58,1827.6,1705.66,1422.83
2056-05-26,1779.31,1773.22,1568.72,1587.11
2056-05-27,1871.83,1568.57,1590.88,1676.99
2056-05-30,,1926.37,1707.62,1520.63
2056-05-31,1553.32,1824.67,1450.39,1704.2
2056-06-01,1694.01,1534.48,1585.39,1714.78
2056-06-02,1667.72,1528.66,1710.92,1842.55
2056-06-03,1571.07,1576.14,1885.68,1567.7
2056-06-06,1694.5,1758.08,1631.38,1737.0
2056-06-07,1733.64,1513.76,1758.75,1940.09
2056-06-08,1783.76,1871.82,1766.21,1941.25
2056-06-09,1640.14,1433.22,1840.56,1686.03
2056-06-10,1861.44,,1620.69,1607.38
2056-06-13,1828.07,1671.76,2017.89,1740.36
2056-06-14,1880.01,1746.32,1789.29,1819.25
2056-06-15,1733.92,1738.48,1692.41,1847.69
2056-06-16,1510.58,1732.56,1717.97,1716.22
2056-06-17,1799.29,1719.48,1787.5,1857.42
2056-06-20,1613.57,1554.15,1600.37,1696.65
2056-06-21,1815.95,1585.23,2037.24,1728.17
2056-06-22,1705.19,1706.02,1541.9,1991.41
2056-06-23,1713.92,1603.45,1838.82,1795.89
2056-06-24,1748.68,1389.99,1750.98,1644.82
2056-06-27,1791.21,1685.85,1545.51,1456.06
2056-06-28,1722.85,14267.186095921672,1740.25,1681.33
2056-06-29,1809.96,1967.5,1632.21,1615.08
2056-06-30,1491.71,1396.13,1732.13,1474.83
2056-07-01,1627.31,1794.98,1794.83,1843.48
2056-07-04,1718.92,1652.2,1871.84,1568.78
2056-07-05,1841.24,1792.83,1453.53,1729.82
2056-07-07,1533.6,1602.51,2056.86,1453.97
2056-07-08,1575.04,1699.47,1777.7,1609.73
2056-07-11,1592.11,1648.29,1569.57,1684.68
2056-07-12,1784.69,1682.09,1719.81,1667.26
2056-07-13,1705.07,1967.73,1978.69,1693.32
2056-07-14,1727.99,1728.43,1652.21,1695.71
2056-07-15,1739.73,1752.29,1785.27,1521.13
2056-07-18,1819.02,1661.29,1528.37,1738.34
2056-07-19,1559.2,1793.47,1577.32,1597.57
2056-07-20,1485.8,1554.0,,1885.67
2056-07-21,1634.48,2151.8,1859.58,1689.54
2056-07-22,1719.59,1776.24,1672.06,1579.39
2056-07-25,1736.98,1841.09,1604.44,1577.55
2056-07-26,1811.7,1620.43,1584.5,1758.91
2056-07-27,1819.11,1634.39,1593.91,1676.7
2056-07-28,1645.29,1400.17,1998.91,1660.05
2056-07-29,1766.45,1575.15,1837.48,1766.97
2056-08-01,1720.54,1826.34,1642.42,1959.77
2056-08-02,2095.76,1748.89,1619.04,1616.76
2056-08-03,1714.21,1630.59,1645.06,1633.58
2056-08-04,1870.93,1950.6,1682.28,1771.21
2056-08-05,1743.57,1781.36,1392.05,1701.09
2056-08-08,1721.05,1874.94,1770.96,1610.92
2056-08-09,1535.36,1669.88,1861.29,1824.75
2056-08-10,1636.83,1877.87,1606.82,1644.67
2056-08-11,1788.3,1651.9,1880.47,1703.2
2056-08-12,1678.93,1522.96,1578.89,1563.88
2056-08-16,1721.08,1710.73,1778.2,1892.26
2056-08-17,1742.71,1897.9,1647.77,1613.06
2056-08-18,2092.36,1500.75,1655.19,2051.1
2056-08-19,1739.93,1678.33,1463.11,1485.93
2056-08-22,1609.87,1709.91,1839.83,1659.11
2056-08-23,1641.44,1890.56,1592.61,1747.1
2056-08-24,1431.41,1712.05,1546.81,1938.11
2056-08-25,1761.12,2044.76,1689.45,1751.08
2056-08-26,1853.8,1634.09,1575.39,1696.18
2056-08-29,1456.11,1763.46,1748.06,1871.14
2056-08-30,1621.26,1582.37,1504.71,1700.82
2056-08-31,1721.21,1731.62,1896.81,1892.42
2056-09-01,1722.11,1827.43,1786.44,1748.27
2056-09-02,1610.55,1607.4,1811.53,1470.32
2056-09-06,1627.75,1644.35,1719.68,1680.21
2056-09-07,1897.91,1497.27,1672.15,1677.69
2056-09-08,1822.71,1666.56,1516.3,1765.03
2056-09-09,1576.19,,2007.23,1976.97
2056-09-12,2045.5,,2022.12,1766.82
2056-09-14,1779.47,1856.36,1864.64,1655.84
2056-09-15,,1797.38,1844.77,1486.74
2056-09-16,1715.97,1665.2,1726.33,1794.98
2056-09-19,1764.87,2050.73,,
2056-09-20,1818.64,1802.44,1668.83,1905.22
2056-09-21,1567.87,1716.11,1964.12,1552.31
2056-09-22,1934.5,1631.25,1666.12,1717.46
2056-09-23,1624.12,1884.77,1789.77,1705.54
2056-09-26,1666.06,1623.12,1667.45,1999.06
2056-09-27,1768.38,1814.66,1997.73,1802.78
2056-09-28,1585.11,1875.51,1574.0,1578.99
2056-09-29,1514.23,1877.33,1826.45,1754.73
2056-09-30,1911.9,1759.97,1978.21,1804.25
2056-10-03,1793.59,1842.19,1815.15,1733.61
2056-10-04,1691.29,1705.15,1986.24,1669.64
2056-10-05,1630.27,1627.9,1694.94,2012.47
2056-10-06,1801.88,1519.67,1597.84,1580.99
2056-10-07,1693.27,2074.75,1799.37,1855.7
2056-10-10,1541.81,1836.11,1657.95,1688.36
2056-10-13,1704.57,1935.71,1348.91,1716.17
2056-10-14,1391.55,1806.56,1959.33,1909.07
2056-10-17,1692.99,1542.17,1737.76,1859.51
2056-10-18,1800.02,1677.18,1689.05,1787.16
2056-10-19,1944.92,1548.46,1742.12,1980.01
2056-10-20,1897.83,1749.34,1789.21,1884.62
2056-10-21,1529.43,1743.39,1892.16,1556.96
2056-10-24,1666.57,2003.67,1995.71,1725.09
2056-10-25,1766.8,1734.76,1658.7,1743.58
2056-10-26,1842.79,1543.74,1702.61,1707.11
2056-10-27,1735.34,1881.95,1513.34,1802.12
2056-10-28,2071.16,1614.62,1927.19,1866.8
2056-10-30,1687.37,1941.87,1724.15,1739.16
2056-11-01,1708.2,1865.36,1776.68,1834.75
2056-11-02,1544.24,1998.33,1703.91,1988.86
2056-11-03,1682.27,1844.62,2062.38,1623.39
2056-11-04,1760.11,1821.5,1699.24,2062.45
2056-11-07,1555.14,1797.08,1729.09,2076.16
2056-11-08,1595.22,1898.79,1692.92,1764.04
2056-11-09,1497.3,1691.61,1791.33,1867.61
2056-11-10,1765.0,1579.61,1699.32,1881.96
2056-11-11,1692.44,1701.41,1661.85,1880.91
2056-11-15,1589.84,1743.23,1787.41,1749.06
2056-11-16,1367.86,2011.43,1714.34,1903.9
2056-11-17,1839.88,1857.06,1868.85,1882.5
2056-11-18,1612.05,1655.57,1885.94,1979.42
2056-11-21,1549.99,1649.59,1951.09,1588.5
2056-11-22,1438.07,1969.62,1612.59,1658.61
2056-11-23,1818.62,1862.41,1661.77,1720.31
2056-11-24,1724.48,1577.86,1749.47,1945.14
2056-11-25,2006.11,,1522.92,1760.53
2056-11-28,1574.25,1778.17,1649.02,1533.36
2056-11-29,1635.52,1730.78,1923.21,1602.08
2056-11-30,1525.85,1657.88,1911.38,1781.69
2056-12-01,1731.67,1885.27,1575.4,1923.27
2056-12-02,1707.34,1825.77,1600.06,1667.44
2056-12-05,1755.55,1731.0,1576.34,1617.37
2056-12-06,1823.58,,1653.3,1560.49
2056-12-07,1963.27,1668.23,1692.45,1967.8
2056-12-08,,1467.59,1655.47,1680.18
2056-12-09,1691.14,1898.95,1664.56,2052.91
2056-12-12,1938.27,1884.38,1637.85,1652.32
2056-12-13,1744.68,1822.09,1897.82,1842.22
2056-12-14,1787.9,1749.25,1724.72,1846.41
2056-12-15,1876.25,1981.73,1661.34,1571.3
2056-12-16,1836.96,1660.99,1602.71,1813.54
2056-12-19,1398.39,1715.04,1534.99,1833.2
2056-12-20,1737.58,1665.31,1693.34,1662.3
2056-12-21,1435.51,1556.65,1502.12,1617.47
2056-12-22,1743.03,1600.23,1665.44,1734.25
2056-12-23,1802.13,1899.31,1862.71,1339.48
2056-12-26,1593.62,1754.45,1689.83,1722.61
2056-12-27,1652.74,1706.82,1714.1,1718.05
2056-12-28,1813.37,1512.8,1424.11,1702.69
2056-12-29,1702.73,1529.24,1560.03,1561.43
2056-12-30,1495.28,1843.92,1774.47,1583.59
2057-01-02,1573.82,1727.59,1684.16,1772.94
2057-01-03,1696.36,1697.36,1859.92,1913.38
2057-01-04,1867.57,1891.19,1659.75,1792.43
2057-01-05,1559.33,1738.33,1614.82,1777.44
2057-01-06,,1619.32,1930.87,1718.64
2057-01-09,1478.78,1733.57,1549.68,1917.28
2057-01-10,1813.7,1766.16,1823.87,1579.2
2057-01-11,1887.78,1827.57,1846.72,1729.02
2057-01-12,1681.67,1559.08,1575.27,1520.0
2057-01-13,,1684.68,1630.68,1885.75
2057-01-16,1599.67,1534.41,1562.9,1713.99
2057-01-17,1693.42,1976.91,1725.8,1854.32
2057-01-18,1671.52,1661.9,1780.04,1628.46
2057-01-19,1722.07,1629.79,1750.96,1788.83
2057-01-20,1735.62,1546.21,1618.24,1696.69
2057-01-23,1829.69,1746.89,1794.16,1618.07
2057-01-24,1727.69,1606.63,1571.22,1662.37
2057-01-25,1701.49,1471.4,1546.77,1500.13
2057-01-27,1711.61,1791.92,1723.71,1637.47
2057-01-30,1715.57,1632.57,1963.42,1691.74
2057-01-31,1884.92,1813.17,1552.59,1799.42
2057-02-01,1641.41,1583.6,1506.69,1673.26
2057-02-02,1509.85,1610.63,1916.33,1833.82
2057-02-03,,1799.8,1792.6,1658.68
2057-02-06,1734.98,1621.65,1769.43,1811.74
2057-02-07,1882.81,1477.93,1826.17,1638.12
2057-02-08,1891.66,1588.65,1715.76,1809.44
2057-02-09,1616.12,1786.2,1786.49,1810.42
2057-02-10,1919.69,1716.69,1962.29,1640.1
2057-02-13,1770.52,1653.96,1532.04,1695.77
2057-02-14,1435.22,1674.41,1648.67,1797.48
2057-02-15,1535.59,1879.17,1644.16,1413.81
2057-02-16,1739.6,1560.55,1496.2,1719.77
2057-02-17,1617.73,1802.1,1625.39,1685.72
2057-02-20,1942.14,1537.08,1423.84,1945.41
2057-02-21,1854.52,1615.66,1501.46,1539.21
2057-02-22,1526.41,1767.67,1778.19,1506.52
2057-02-23,1523.38,1497.61,1568.55,1951.77
2057-02-27,1362.24,1773.46,1699.29,1565.44
2057-02-28,1763.17,1827.47,1629.97,1876.67
2057-03-01,1728.28,1954.94,1550.53,1704.8
2057-03-02,1557.85,1640.55,1641.48,1440.95
2057-03-03,,1807.19,1782.96,1452.53
2057-03-06,1619.04,1742.7,1780.18,1559.61
2057-03-07,1607.6,1539.01,1988.27,1961.74
2057-03-08,1616.96,1876.03,1724.8,1648.21
2057-03-09,1404.79,1531.56,1928.86,1653.59
2057-03-10,1986.14,1862.85,2053.03,1530.14
2057-03-14,1612.9,1913.31,1612.87,1764.65
2057-03-15,1786.49,1554.13,1607.49,1750.12
2057-03-16,1615.83,1351.7,1695.24,2036.16
2057-03-17,1633.15,1838.15,1555.21,1598.1
2057-03-20,1561.27,1782.54,1741.06,1743.22
2057-03-21,1544.33,1809.88,1752.57,1937.35
2057-03-22,1851.25,1833.76,1636.32,1699.06
2057-03-23,1530.25,1671.63,1576.74,1759.63
2057-03-24,1701.49,1677.69,1767.35,1711.64
2057-03-27,1920.23,1671.01,1531.51,1832.0
2057-03-28,1628.57,1477.38,1348.2,1612.19
2057-03-29,1585.88,1607.58,1399.51,1544.55
2057-03-30,1902.57,1498.39,1471.92,1340.19
2057-03-31,1753.47,1298.58,1535.65,1745.27
2057-04-03,1582.38,1863.08,1605.27,1707.51
2057-04-05,1561.0,1678.24,1925.92,1413.76
2057-04-06,1450.08,1508.5,1468.37,1906.18
2057-04-07,1642.07,1602.31,1562.69,1654.05
2057-04-10,1942.19,1747.78,1710.79,1683.37
2057-04-11,1723.19,1666.44,1684.66,1947.31
2057-04-12,1321.37,1765.85,1759.11,1743.43
2057-04-13,1691.98,1412.88,1632.73,1412.25
2057-04-17,1658.61,1739.93,1646.94,1925.7
2057-04-18,1649.38,1399.54,1752.88,1482.1
2057-04-19,1567.8,1758.59,1682.23,1671.58
2057-04-20,1867.07,1765.03,1589.44,1756.84
2057-04-21,1516.84,1847.6,1633.87,1596.08
2057-04-24,2057.92,1528.94,1610.52,
2057-04-25,1789.76,1826.89,1661.16,1757.65
2057-04-26,1720.0,1608.39,1487.07,1742.43
2057-04-27,1693.05,1570.75,1604.99,1450.9
2057-04-28,1754.29,1679.94,1464.89,1610.01
2057-05-02,1430.61,1835.54,1826.81,1675.02
2057-05-03,1537.52,1521.58,1912.75,1728.57
2057-05-04,1587.81,1731.61,1711.71,1502.54
2057-05-05,1993.58,1574.93,1738.15,1564.38
2057-05-08,1689.01,1814.97,1771.24,1885.45
2057-05-09,1811.83,1820.35,1796.43,1792.16
2057-05-10,1783.05,1484.28,1604.59,1713.56
2057-05-11,1571.67,1775.39,1806.65,1504.84
2057-05-12,1558.02,1523.6,1516.81,1792.85
2057-05-15,1885.31,1931.14,1708.51,1512.76
2057-05-16,1731.14,1599.46,1524.71,1540.03
2057-05-17,1636.25,2102.7,1466.52,1910.23
2057-05-18,1800.91,1936.43,1413.65,1738.98
2057-05-19,1806.43,1438.13,1794.64,1538.54
2057-05-22,1556.63,1690.42,1656.11,1568.63
2057-05-23,1740.02,1751.57,1514.1,1487.01
2057-05-24,1771.91,2031.25,1641.71,1517.18
2057-05-25,1529.15,,1635.05,1636.54
2057-05-26,1700.64,1690.34,1297.67,1796.53
2057-05-29,1579.15,1834.53,1759.67,1490.17
2057-05-30,1760.36,1740.47,1550.29,1874.37
2057-05-31,1694.24,1384.39,1996.76,1570.93
2057-06-01,1728.86,1853.9,1654.18,1576.54
2057-06-02,1761.31,1857.88,1597.71,1853.31
2057-06-05,1668.97,1900.27,1818.83,1713.39
2057-06-06,1539.75,1699.17,1811.18,1737.09
2057-06-07,1841.22,1412.36,1703.9,1743.64
2057-06-08,1828.4,1568.94,1613.45,1536.37
2057-06-09,1743.71,1503.68,1668.62,1891.28
2057-06-12,1350.51,1644.69,1557.83,1783.63
2057-06-13,1507.48,1863.47,1680.35,1784.75
2057-06-14,1634.59,1697.73,1579.17,1660.94
2057-06-15,1424.31,1638.94,1663.04,1586.95
2057-06-16,1534.77,1638.89,1871.1,1735.27
2057-06-19,1728.99,1933.54,1385.36,1639.12
2057-06-20,1789.96,1866.52,1642.59,1718.75
2057-06-21,1674.39,1746.97,1728.03,1641.68
2057-06-22,1538.69,,1787.01,1702.98
2057-06-23,1498.93,1854.94,1526.13,1513.77
2057-06-27,1642.02,1665.14,1886.57,1777.95
2057-06-28,1444.53,1597.61,1553.93,1925.27
2057-06-29,1757.29,1526.17,1598.3,1665.74
2057-06-30,1637.12,1916.85,,
2057-07-03,1628.72,1848.05,1947.88,1514.8
2057-07-04,1589.98,1631.42,1767.8,1526.57
2057-07-05,1775.15,1567.06,1668.92,
2057-07-06,1735.13,1813.99,1851.84,1464.42
2057-07-07,1724.01,1657.64,1430.79,1774.0
2057-07-10,1513.28,1463.76,1671.23,1651.55
2057-07-11,1648.72,1549.03,1665.33,1547.98
2057-07-12,1509.08,1908.51,1680.41,1769.61
2057-07-13,1991.22,1779.46,,1780.5
2057-07-14,1773.77,1671.01,1817.48,1654.47
2057-07-17,1584.0,1641.0,1742.78,1714.98
2057-07-18,1511.35,1557.82,1357.96,1634.29
2057-07-19,1515.96,1539.83,1613.77,1753.84
2057-07-20,1651.1,1782.61,1608.63,15345.349895928435
2057-07-21,1534.54,1708.31,1584.87,1641.15
2057-07-24,1508.6,1561.23,1741.1,1770.95
2057-07-25,1899.06,1565.38,1615.92,1772.93
2057-07-26,1450.55,1570.27,1584.5,1763.34
2057-07-27,,1659.7,1570.59,1539.78
2057-07-28,1716.35,1660.58,1602.46,1431.21
2057-07-31,1598.6,1806.02,1833.22,1788.02
2057-08-01,1781.12,1606.74,1671.24,1409.26
2057-08-02,1659.35,1452.73,1825.18,1717.52
2057-08-03,1576.19,1720.84,1643.85,1683.35
2057-08-04,1950.12,1627.03,1551.22,1638.76
2057-08-07,1743.09,1849.13,1734.78,1861.26
2057-08-08,1727.08,1736.27,1679.31,1739.21
2057-08-09,1584.72,1761.4,1859.49,1675.6
2057-08-10,1677.73,1593.15,1595.51,1667.04
2057-08-11,1553.49,1644.04,1569.08,1606.98
2057-08-14,1643.37,1678.28,1604.91,1711.94
2057-08-16,1863.91,1868.95,1351.04,1832.72
2057-08-17,1637.48,,1622.99,1535.06
2057-08-18,1467.04,1692.19,1517.47,1554.39
2057-08-21,1622.46,1714.01,1567.21,1581.25
2057-08-22,1419.85,1854.46,1647.94,1631.36
2057-08-23,1693.32,1647.84,1435.49,1582.25
2057-08-24,1687.05,1686.43,1871.66,1419.13
2057-08-28,1823.45,1294.49,1839.58,1695.56
2057-08-29,1942.09,1570.23,1759.76,1706.69
2057-08-30,1518.61,1869.47,1570.48,1511.56
2057-08-31,1640.38,1750.74,1567.83,1620.63
2057-09-01,1768.68,1535.88,1893.35,20268.95443883252
2057-09-04,1873.19,1653.89,1594.9,
2057-09-05,1397.59,1468.37,1623.5,1546.97
2057-09-06,1606.2,1345.82,1556.63,1911.32
2057-09-07,,1767.55,1632.29,1449.97
2057-09-08,1610.86,1602.88,1758.65,1427.01
2057-09-11,1673.49,1663.91,1548.53,1634.81
2057-09-12,1675.67,1601.82,1504.05,1396.99
2057-09-13,1485.35,1579.45,1915.35,1743.33
2057-09-14,1562.08,1732.17,1512.93,1685.0
2057-09-15,1394.67,1631.86,1760.2,1395.98
2057-09-18,1628.81,1691.25,1462.79,1550.82
2057-09-19,1399.6,1559.19,1753.51,1593.15
2057-09-20,1501.85,1843.86,1639.9,1630.52
2057-09-21,1675.83,1706.46,1617.78,1557.68
2057-09-22,1616.55,2056.72,1757.08,
2057-09-25,1797.96,1567.34,1660.1,1683.14
2057-09-26,1675.98,1596.68,1499.98,1602.14
2057-09-27,1796.6,1797.61,1668.4,1064.57
2057-09-28,1681.94,1663.84,1871.27,1417.38
2057-09-29,1631.56,1629.57,1360.29,1954.3
2057-10-03,1527.29,1695.01,1721.31,
2057-10-04,1705.21,,1724.39,1465.64
2057-10-05,1486.01,1878.72,1810.25,1437.56
2057-10-06,1567.45,1435.49,1538.36,1634.76
2057-10-09,1621.32,1910.13,1761.5,1754.62
2057-10-10,1892.22,1570.45,1494.78,1412.03
2057-10-11,1830.22,1565.68,1674.12,1735.93
2057-10-12,1784.62,1686.2,1743.81,1490.46
2057-10-13,1744.3,1403.95,1487.37,1840.42
2057-10-16,1467.36,1621.7,1787.95,1725.69
2057-10-17,1687.13,1797.62,1520.75,1648.39
2057-10-18,1482.46,1612.32,1651.24,1840.44
2057-10-19,1741.6,1759.07,1982.11,1715.02
2057-10-23,1451.37,1691.29,1720.72,1420.65
2057-10-24,2097.4,1799.91,1625.18,1710.59
2057-10-25,1804.99,,1814.74,1722.37
2057-10-26,1386.79,1782.72,1648.5,1924.67
2057-10-27,1698.66,1510.77,1863.8,1645.26
2057-10-30,1504.97,1715.98,1774.95,1725.74
2057-10-31,1634.66,1785.61,1610.88,1763.17
2057-11-01,1370.2,1515.43,1484.93,1385.91
2057-11-02,1841.26,1704.94,1580.75,1533.3
2057-11-03,1557.77,1848.11,1733.26,1597.72
2057-11-06,1753.68,1824.29,1501.34,1636.35
2057-11-07,1829.3,1494.28,1768.34,1904.82
2057-11-08,1819.92,1570.22,1841.24,1966.19
2057-11-09,1677.39,1472.7,1685.12,1595.44
2057-11-10,1462.44,1555.34,1712.57,1426.01
2057-11-13,1715.92,1668.97,1784.85,1623.24
2057-11-14,1658.82,1354.53,1692.1,1732.14
2057-11-15,1669.27,1693.05,1578.53,1742.64
2057-11-16,1705.85,1676.42,1775.83,1609.54
2057-11-17,1593.0,1874.94,1748.67,1687.26
